7 80.145 103.81 1 3 0 0.5242 2
7 131.4 98.805 4 3 0 0.39337 2
7 88.153 75.402 3 3 1 0.32936 2
7 84.963 129.49 2 3 0 0.31508 2
7 73.17 85.193 1 3 0 0.18669 2
7 64.7 97.217 1 3 0 0.31624 2
7 55.968 101.51 1 3 0 0.23549 2
7 74.121 97.48 1 3 0 0.77873 2
7 70.98 97.498 1 2 0 2.1551 2
7 129.28 110.85 4 3 0 3.2422 2
7 131.21 122.03 4 4 1 0.7928 2
7 76.145 86.468 1 2 0 1.961 2
7 107.25 127.76 2 4 0 2.4419 2
7 101.55 85.011 3 3 1 0.73276 2
7 119.77 117.65 2 3 0 0.85761 2
7 89.463 121.33 2 2 1 1.5462 2
7 73.671 95.878 1 2 0 0.66654 2
7 81.981 122.2 2 2 1 0.70087 2
7 113.79 95.295 3 3 1 0.73137 2
7 106.52 71.449 3 3 1 0.5548 2
7 130.3 108.11 4 4 1 0.52324 2
7 98.473 67.976 3 3 1 0.55292 2
7 124.5 78.177 4 3 0 0.78019 2
7 77.996 133.37 2 2 1 1.1108 2
7 101.08 80.825 3 3 1 1.9175 2
7 103.9 52.984 3 3 1 0.55394 2
7 132.73 92.579 4 4 1 0.58553 2
7 80.524 83.775 3 2 0 0.68396 2
7 104.87 128.24 2 3 0 0.79621 2
7 78.227 104.33 1 2 0 4.6053 2
7 114.03 71.214 3 3 1 1.1769 2
7 116.82 91.335 3 3 1 0.90702 2
7 94.916 127.7 2 3 0 0.52331 2
7 88.909 58.429 3 2 0 0.90573 2
7 64.013 119.66 1 2 0 0.65156 2
7 137.02 95.216 4 3 0 0.90556 2
7 87.545 133.79 2 1 0 0.65184 2
7 113.07 114.09 2 3 0 0.60179 2
7 94.807 71.083 3 1 0 0.45826 2
7 127.71 94.534 4 3 0 0.74428 2
7 95.845 83.32 3 1 0 0.45885 2
7 139.57 102.71 4 4 1 0.87614 2
7 98.49 82.627 3 3 1 0.60431 2
7 107.72 122.85 2 2 1 1.0056 2
7 74.074 99.646 1 2 0 1.0839 2
7 79.562 79.509 3 1 0 0.44252 2
7 140.93 83.272 4 3 0 1.1144 2
7 91.562 71.13 3 3 1 1.997 2
7 124.09 118.91 4 4 1 1.5286 2
7 137.8 100.42 4 4 1 1.4518 2
7 70.798 95.527 1 2 0 0.56845 2
7 129.02 91.02 4 4 1 0.74337 2
7 85.609 129.03 2 2 1 1.0819 2
7 101.69 71.413 3 3 1 0.66609 2
7 116.98 121.04 4 4 1 1.1128 2
7 82.093 84.705 1 2 0 1.435 2
7 103.34 114.1 2 3 0 0.86016 2
7 69.854 99.217 1 2 0 0.63386 2
7 105.37 62.352 3 3 1 1.2914 2
7 108.73 146.08 2 4 0 0.87433 2
7 91.665 129.79 2 2 1 1.388 2
7 125.02 87.037 4 4 1 0.90478 2
7 104.77 137.2 2 2 1 0.83094 2
7 95.906 128.14 2 2 1 1.4848 2
7 69.114 108.52 1 2 0 0.68447 2
7 94.894 72.019 3 3 1 2.091 2
7 72.589 103.31 1 2 0 1.1137 2
7 115.03 82.638 3 3 1 0.69861 2
7 135.33 107.93 4 3 0 0.55513 2
7 70.559 113.66 1 2 0 1.1167 2
7 110.45 128.43 2 4 0 1.2586 2
7 112.1 90.087 4 3 0 0.68335 2
7 90.49 90.771 1 3 0 1.24 2
7 68.49 100.38 1 2 0 2.0248 2
7 64.004 91.564 1 1 1 3.7518 2
7 104.24 138.9 2 3 0 0.98271 2
7 81.79 111.54 2 2 1 0.73161 2
7 63.482 91.567 1 1 1 1.0371 2
7 110.02 129.03 2 3 0 0.70483 2
7 71.674 104.66 1 1 1 1.5628 2
7 95.81 77.826 3 2 0 0.76574 2
7 90.34 116.9 1 1 1 1.0369 2
7 127.92 108.38 4 3 0 1.1976 2
7 106.31 69.963 3 1 0 1.2302 2
7 122.82 101.77 4 3 0 1.067 2
7 97.064 60.284 3 3 1 0.65202 2
7 125.05 99.471 4 3 0 1.1072 2
7 98.53 129.25 2 2 1 2.4415 2
7 108.93 81.938 4 3 0 0.89287 2
7 109.3 94.724 4 3 0 0.82723 2
8 122.08 84.683 4 3 0 3.5039 2
8 143.61 95.96 4 3 0 0.57104 2
8 59.37 85.034 1 2 0 0.50841 2
8 94.876 128.97 2 3 0 0.50935 2
8 90.921 64.416 3 3 1 0.53798 2
8 96.262 137.63 2 2 1 0.84223 2
8 122.11 98.63 4 3 0 0.49092 2
8 105.36 117.7 2 2 1 1.1161 2
8 64.865 97.452 1 1 1 0.52067 2
8 100.29 72.852 3 3 1 0.65016 2
8 80.145 103.81 1 2 0 0.7463 2
8 131.4 98.805 4 4 1 0.7012 2
8 88.153 75.402 3 3 1 0.49058 2
8 84.963 129.49 2 2 1 0.76254 2
8 73.17 85.193 1 3 0 0.60514 2
8 64.7 97.217 1 1 1 0.53961 2
8 55.968 101.51 1 1 1 0.58529 2
8 74.121 97.48 1 1 1 1.4352 2
8 70.98 97.498 1 1 1 0.71682 2
8 129.28 110.85 4 4 1 1.3221 2
8 131.21 122.03 4 4 1 0.55541 2
8 76.145 86.468 1 3 0 1.757 2
8 107.25 127.76 2 3 0 0.61728 2
8 101.55 85.011 3 2 0 0.69846 2
8 119.77 117.65 2 3 0 0.7907 2
8 89.463 121.33 2 2 1 0.77717 2
8 73.671 95.878 1 2 0 1.7568 2
8 81.981 122.2 2 2 1 0.77928 2
8 113.79 95.295 3 3 1 0.77794 2
8 106.52 71.449 3 3 1 0.90682 2
8 130.3 108.11 4 4 1 0.73009 2
8 98.473 67.976 3 3 1 0.6509 2
8 124.5 78.177 4 3 0 0.7958 2
8 77.996 133.37 2 2 1 0.76281 2
8 101.08 80.825 3 3 1 0.8588 2
8 103.9 52.984 3 3 1 0.71472 2
8 132.73 92.579 4 4 1 0.77939 2
8 80.524 83.775 3 2 0 0.87473 2
8 104.87 128.24 2 3 0 0.69886 2
8 78.227 104.33 1 2 0 1.1315 2
8 114.03 71.214 3 3 1 1.5953 2
8 116.82 91.335 3 3 1 0.61791 2
8 94.916 127.7 2 3 0 0.82575 2
8 88.909 58.429 3 3 1 1.9769 2
8 64.013 119.66 1 2 0 1.1646 2
8 137.02 95.216 4 4 1 1.16 2
8 87.545 133.79 2 2 1 1.3555 2
8 113.07 114.09 2 2 1 1.197 2
8 94.807 71.083 3 3 1 1.7065 2
8 127.71 94.534 4 3 0 1.5652 2
8 95.845 83.32 3 2 0 1.095 2
8 139.57 102.71 4 4 1 1.4694 2
8 98.49 82.627 3 3 1 1.436 2
8 107.72 122.85 2 2 1 1.3043 2
8 74.074 99.646 1 2 0 2.1215 2
8 79.562 79.509 3 2 0 1.8951 2
8 140.93 83.272 4 4 1 1.0353 2
8 91.562 71.13 3 2 0 0.9243 2
8 124.09 118.91 4 3 0 1.4515 2
8 137.8 100.42 4 4 1 2.3624 2
8 70.798 95.527 1 1 1 1.5003 2
8 129.02 91.02 4 4 1 2.4441 2
8 85.609 129.03 2 2 1 2.683 2
8 101.69 71.413 3 3 1 1.7092 2
8 116.98 121.04 4 3 0 2.506 2
8 82.093 84.705 1 2 0 1.6776 2
8 103.34 114.1 2 3 0 2.1883 2
8 69.854 99.217 1 1 1 2.2515 2
8 105.37 62.352 3 3 1 2.2343 2
8 108.73 146.08 2 3 0 2.411 2
8 91.665 129.79 2 3 0 1.7475 2
8 125.02 87.037 4 4 1 1.3368 2
8 104.77 137.2 2 4 0 1.7407 2
8 95.906 128.14 2 3 0 1.033 2
8 69.114 108.52 1 1 1 1.9941 2
8 94.894 72.019 3 3 1 4.1836 2
8 72.589 103.31 1 3 0 0.68174 2
8 115.03 82.638 3 3 1 0.63319 2
8 135.33 107.93 4 4 1 1.1622 2
8 70.559 113.66 1 2 0 0.66308 2
8 110.45 128.43 2 3 0 0.9228 2
8 112.1 90.087 4 3 0 0.80992 2
8 90.49 90.771 1 2 0 0.81267 2
8 68.49 100.38 1 1 1 1.3529 2
8 64.004 91.564 1 1 1 0.55318 2
8 104.24 138.9 2 3 0 1.4338 2
8 81.79 111.54 2 2 1 2.4608 2
8 63.482 91.567 1 1 1 1.0667 2
8 110.02 129.03 2 4 0 1.4189 2
8 71.674 104.66 1 2 0 1.6593 2
8 95.81 77.826 3 3 1 0.79421 2
8 90.34 116.9 1 2 0 0.79726 2
8 127.92 108.38 4 4 1 0.74637 2
8 106.31 69.963 3 3 1 0.94067 2
8 122.82 101.77 4 4 1 1.7234 2
8 97.064 60.284 3 3 1 0.68342 2
8 125.05 99.471 4 4 1 1.5905 2
8 98.53 129.25 2 2 1 1.5463 2
8 108.93 81.938 4 3 0 0.76326 2
8 109.3 94.724 4 3 0 0.50395 2
9 122.08 84.683 4 3 0 15.44 2
9 143.61 95.96 4 3 0 0.55598 2
9 59.37 85.034 1 2 0 0.53852 2
9 94.876 128.97 2 2 1 1.4986 2
9 90.921 64.416 3 3 1 0.72914 2
9 96.262 137.63 2 3 0 0.58531 2
9 122.11 98.63 4 3 0 0.64726 2
9 105.36 117.7 2 2 1 0.82392 2
9 64.865 97.452 1 1 1 0.82442 2
9 100.29 72.852 3 3 1 0.81095 2
9 80.145 103.81 1 2 0 0.63675 2
9 131.4 98.805 4 3 0 0.55332 2
9 88.153 75.402 3 3 1 1.5113 2
9 84.963 129.49 2 2 1 0.71409 2
9 73.17 85.193 1 2 0 0.90484 2
9 64.7 97.217 1 1 1 0.78067 2
9 55.968 101.51 1 1 1 0.45532 2
9 74.121 97.48 1 3 0 1.643 2
9 70.98 97.498 1 2 0 0.63532 2
9 129.28 110.85 4 4 1 0.82703 2
9 131.21 122.03 4 4 1 0.5873 2
9 76.145 86.468 1 2 0 3.4687 2
9 107.25 127.76 2 3 0 1.4502 2
9 101.55 85.011 3 3 1 0.81284 2
9 119.77 117.65 2 4 0 0.70095 2
9 89.463 121.33 2 3 0 0.52515 2
9 73.671 95.878 1 2 0 0.571 2
9 81.981 122.2 2 2 1 0.66496 2
9 113.79 95.295 3 3 1 0.61994 2
9 106.52 71.449 3 2 0 1.6442 2
9 130.3 108.11 4 3 0 1.0816 2
9 98.473 67.976 3 2 0 0.60418 2
9 124.5 78.177 4 3 0 0.51807 2
9 77.996 133.37 2 2 1 0.60066 2
9 101.08 80.825 3 3 1 1.1965 2
9 103.9 52.984 3 3 1 0.66547 2
9 132.73 92.579 4 4 1 0.82464 2
9 80.524 83.775 3 2 0 0.81114 2
9 104.87 128.24 2 3 0 1.4007 2
9 78.227 104.33 1 2 0 0.65264 2
9 114.03 71.214 3 3 1 0.73147 2
9 116.82 91.335 3 3 1 0.63278 2
9 94.916 127.7 2 2 1 0.88876 2
9 88.909 58.429 3 3 1 0.93695 2
9 64.013 119.66 1 2 0 0.68109 2
9 137.02 95.216 4 4 1 1.3394 2
9 87.545 133.79 2 3 0 3.1612 2
9 113.07 114.09 2 3 0 1.8368 2
9 94.807 71.083 3 2 0 0.65077 2
9 127.71 94.534 4 4 1 0.8227 2
9 95.845 83.32 3 3 1 1.4191 2
9 139.57 102.71 4 4 1 1.0027 2
9 98.49 82.627 3 3 1 1.2766 2
9 107.72 122.85 2 4 0 1.9143 2
9 74.074 99.646 1 2 0 1.0361 2
9 79.562 79.509 3 1 0 0.47463 2
9 140.93 83.272 4 3 0 1.3072 2
9 91.562 71.13 3 3 1 2.4429 2
9 124.09 118.91 4 4 1 1.0358 2
9 137.8 100.42 4 4 1 0.54038 2
9 70.798 95.527 1 2 0 0.65114 2
9 129.02 91.02 4 3 0 0.55669 2
9 85.609 129.03 2 2 1 0.48799 2
9 101.69 71.413 3 3 1 0.63194 2
9 116.98 121.04 4 2 0 0.76036 2
9 82.093 84.705 1 2 0 0.66547 2
9 103.34 114.1 2 3 0 0.6208 2
9 69.854 99.217 1 2 0 0.60312 2
9 105.37 62.352 3 3 1 0.76171 2
9 108.73 146.08 2 4 0 0.74861 2
9 91.665 129.79 2 2 1 0.88905 2
9 125.02 87.037 4 3 0 0.90598 2
9 104.77 137.2 2 2 1 1.9622 2
9 95.906 128.14 2 2 1 0.61679 2
9 69.114 108.52 1 1 1 1.4023 2
9 94.894 72.019 3 3 1 1.3684 2
9 72.589 103.31 1 2 0 0.7635 2
9 115.03 82.638 3 4 0 1.0815 2
9 135.33 107.93 4 3 0 0.50821 2
9 70.559 113.66 1 2 0 0.55217 2
9 110.45 128.43 2 2 1 1.4798 2
9 112.1 90.087 4 3 0 3.4823 2
9 90.49 90.771 1 2 0 0.63651 2
9 68.49 100.38 1 2 0 0.89167 2
9 64.004 91.564 1 1 1 0.89224 2
9 104.24 138.9 2 2 1 0.85881 2
9 81.79 111.54 2 2 1 0.60524 2
9 63.482 91.567 1 2 0 0.66749 2
9 110.02 129.03 2 3 0 0.65039 2
9 71.674 104.66 1 2 0 0.92438 2
9 95.81 77.826 3 3 1 0.69899 2
9 90.34 116.9 1 2 0 0.90409 2
9 127.92 108.38 4 4 1 0.79481 2
9 106.31 69.963 3 3 1 0.55379 2
9 122.82 101.77 4 3 0 0.55532 2
9 97.064 60.284 3 3 1 0.636 2
9 125.05 99.471 4 4 1 0.5444 2
9 98.53 129.25 2 3 0 0.61631 2
9 108.93 81.938 4 3 0 0.5522 2
9 109.3 94.724 4 3 0 0.51958 2
