7 129.28 110.85 4 4 1 1.004 2
7 88.153 75.402 3 4 0 2.6049 2
7 106.52 71.449 3 4 0 1.8985 2
7 80.524 83.775 3 4 0 0.97106 2
7 105.36 117.7 2 4 0 0.95573 2
7 113.79 95.295 3 4 0 5.1316 2
7 74.121 97.48 1 4 0 1.6097 2
7 124.5 78.177 4 1 0 27.34 2
7 98.53 129.25 2 2 1 4.2334 2
7 113.07 114.09 2 2 1 1.3555 2
7 122.08 84.683 4 2 0 0.84333 2
7 64.013 119.66 1 4 0 1.0198 2
7 94.916 127.7 2 4 0 0.97287 2
7 143.61 95.96 4 2 0 0.88994 2
7 85.609 129.03 2 4 0 1.0994 2
7 73.17 85.193 1 2 0 1.1323 2
7 112.1 90.087 4 4 1 0.87475 2
7 95.845 83.32 3 4 0 1.0671 2
7 79.562 79.509 3 2 0 1.0343 2
7 125.02 87.037 4 4 1 1.7233 2
7 110.02 129.03 2 2 1 1.1169 2
7 64.7 97.217 1 1 1 1.0361 2
7 72.589 103.31 1 1 1 0.9728 2
7 96.262 137.63 2 4 0 1.2442 2
7 139.57 102.71 4 2 0 1.2436 2
7 70.98 97.498 1 1 1 0.89039 2
7 74.074 99.646 1 1 1 0.84243 2
7 108.93 81.938 4 2 0 1.1785 2
7 103.34 114.1 2 4 0 0.98883 2
7 140.93 83.272 4 2 0 1.1151 2
7 124.09 118.91 4 4 1 1.0366 2
7 107.72 122.85 2 4 0 1.3564 2
7 95.906 128.14 2 2 1 1.0198 2
7 127.71 94.534 4 2 0 1.1309 2
7 70.798 95.527 1 1 1 0.94009 2
7 137.02 95.216 4 2 0 0.87386 2
7 68.49 100.38 1 2 0 1.1316 2
7 101.69 71.413 3 2 0 1.4197 2
7 122.11 98.63 4 4 1 0.84445 2
7 69.854 99.217 1 1 1 0.93931 2
7 87.545 133.79 2 2 1 2.4285 2
7 127.92 108.38 4 4 1 1.4344 2
7 73.671 95.878 1 4 0 0.95439 2
7 81.981 122.2 2 2 1 2.2515 2
7 107.25 127.76 2 2 1 1.8843 2
7 81.79 111.54 2 2 1 0.89054 2
7 76.145 86.468 1 4 0 0.95403 2
7 137.8 100.42 4 4 1 1.691 2
7 64.865 97.452 1 1 1 0.97174 2
7 119.77 117.65 2 4 0 1.5955 2
7 69.114 108.52 1 1 1 0.97244 2
7 104.87 128.24 2 2 1 1.7059 2
7 64.004 91.564 1 1 1 1.05 2
7 105.37 62.352 3 4 0 1.7238 2
7 55.968 101.51 1 1 1 0.90678 2
7 109.3 94.724 4 4 1 1.7714 2
7 90.921 64.416 3 4 0 1.212 2
7 100.29 72.852 3 3 1 1.3716 2
7 116.82 91.335 3 4 0 1.9914 2
7 114.03 71.214 3 3 1 1.7239 2
7 104.77 137.2 2 2 1 1.3878 2
7 110.45 128.43 2 2 1 0.79421 2
7 94.876 128.97 2 2 1 0.84501 2
7 71.674 104.66 1 4 0 2.5718 2
7 91.562 71.13 3 4 0 2.3468 2
7 98.49 82.627 3 4 0 2.2353 2
7 88.909 58.429 3 2 0 0.98856 2
7 98.473 67.976 3 4 0 1.8526 2
7 89.463 121.33 2 2 1 1.4178 2
7 59.37 85.034 1 1 1 0.92426 2
7 90.49 90.771 1 2 0 1.2115 2
7 122.82 101.77 4 4 1 1.051 2
7 115.03 82.638 3 2 0 1.9633 2
7 106.31 69.963 3 4 0 0.8097 2
7 82.093 84.705 1 3 0 1.5631 2
7 77.996 133.37 2 2 1 0.95594 2
7 97.064 60.284 3 4 0 1.0179 2
7 91.665 129.79 2 2 1 1.6424 2
7 125.05 99.471 4 4 1 1.0351 2
7 78.227 104.33 1 2 0 0.81062 2
7 103.9 52.984 3 4 0 2.2678 2
7 63.482 91.567 1 1 1 0.9871 2
7 132.73 92.579 4 4 1 1.5156 2
7 130.3 108.11 4 2 0 1.8996 2
7 116.98 121.04 4 4 1 0.87482 2
7 94.894 72.019 3 2 0 2.4427 2
7 101.55 85.011 3 4 0 1.0823 2
7 90.34 116.9 1 4 0 1.1299 2
7 80.145 103.81 1 2 0 1.0513 2
8 104.24 138.9 2 4 0 1.4238 2
8 94.807 71.083 3 2 0 0.85778 2
8 135.33 107.93 4 4 1 1.0835 2
8 101.08 80.825 3 4 0 1.6435 2
8 131.4 98.805 4 4 1 1.0356 2
8 108.73 146.08 2 2 1 1.067 2
8 129.02 91.02 4 2 0 0.87462 2
8 95.81 77.826 3 2 0 1.1161 2
8 84.963 129.49 2 4 0 2.1068 2
8 70.559 113.66 1 2 0 1.1948 2
8 131.21 122.03 4 2 0 1.0983 2
8 129.28 110.85 4 4 1 1.3544 2
8 88.153 75.402 3 4 0 1.3235 2
8 106.52 71.449 3 2 0 1.0351 2
8 80.524 83.775 3 4 0 1.8663 2
8 105.36 117.7 2 2 1 1.0989 2
8 113.79 95.295 3 2 0 1.7383 2
8 74.121 97.48 1 1 1 1.0019 2
8 124.5 78.177 4 4 1 1.8191 2
8 98.53 129.25 2 2 1 0.89115 2
8 113.07 114.09 2 2 1 1.3378 2
8 122.08 84.683 4 4 1 1.4669 2
8 64.013 119.66 1 1 1 0.94051 2
8 94.916 127.7 2 2 1 2.202 2
8 143.61 95.96 4 4 1 1.4384 2
8 85.609 129.03 2 2 1 0.98595 2
8 73.17 85.193 1 4 0 1.7231 2
8 112.1 90.087 4 4 1 1.5151 2
8 95.845 83.32 3 4 0 1.9798 2
8 79.562 79.509 3 4 0 2.0268 2
8 125.02 87.037 4 4 1 1.0662 2
8 110.02 129.03 2 2 1 1.0662 2
8 64.7 97.217 1 1 1 1.0997 2
8 72.589 103.31 1 1 1 0.95607 2
8 96.262 137.63 2 2 1 2.0108 2
8 139.57 102.71 4 4 1 1.1322 2
8 70.98 97.498 1 1 1 1.0207 2
8 74.074 99.646 1 1 1 0.87432 2
8 108.93 81.938 4 2 0 1.0029 2
8 103.34 114.1 2 2 1 2.3939 2
8 140.93 83.272 4 4 1 1.4009 2
8 124.09 118.91 4 4 1 0.93961 2
8 107.72 122.85 2 2 1 0.92342 2
8 95.906 128.14 2 2 1 1.0026 2
8 127.71 94.534 4 4 1 1.2256 2
8 70.798 95.527 1 1 1 0.82768 2
8 137.02 95.216 4 4 1 1.419 2
8 68.49 100.38 1 1 1 0.80968 2
8 101.69 71.413 3 4 0 2.8581 2
8 122.11 98.63 4 4 1 1.9471 2
8 69.854 99.217 1 1 1 0.92311 2
8 87.545 133.79 2 2 1 1.691 2
8 127.92 108.38 4 4 1 1.0681 2
8 73.671 95.878 1 1 1 0.87547 2
8 81.981 122.2 2 4 0 1.2106 2
8 107.25 127.76 2 2 1 0.8268 2
8 81.79 111.54 2 2 1 1.021 2
8 76.145 86.468 1 4 0 0.95546 2
8 137.8 100.42 4 2 0 1.3407 2
8 64.865 97.452 1 1 1 1.3566 2
8 119.77 117.65 2 4 0 1.1136 2
8 69.114 108.52 1 1 1 1.1953 2
8 104.87 128.24 2 2 1 0.77909 2
8 64.004 91.564 1 1 1 1.0188 2
8 105.37 62.352 3 4 0 1.7728 2
8 55.968 101.51 1 1 1 0.98707 2
8 109.3 94.724 4 2 0 1.1474 2
8 90.921 64.416 3 4 0 1.8352 2
8 100.29 72.852 3 2 0 1.2443 2
8 116.82 91.335 3 3 1 0.47688 2
8 114.03 71.214 3 3 1 0.71517 2
8 104.77 137.2 2 2 1 2.9069 2
8 110.45 128.43 2 2 1 1.0352 2
8 94.876 128.97 2 2 1 0.8433 2
8 71.674 104.66 1 1 1 0.97157 2
8 91.562 71.13 3 4 0 1.1155 2
8 98.49 82.627 3 3 1 0.79398 2
8 88.909 58.429 3 3 1 1.0022 2
8 98.473 67.976 3 3 1 0.82774 2
8 89.463 121.33 2 4 0 1.8995 2
8 59.37 85.034 1 1 1 0.9566 2
8 90.49 90.771 1 2 0 1.6746 2
8 122.82 101.77 4 2 0 1.9008 2
8 115.03 82.638 3 4 0 1.0044 2
8 106.31 69.963 3 2 0 1.3078 2
8 82.093 84.705 1 3 0 1.4989 2
8 77.996 133.37 2 2 1 1.5316 2
8 97.064 60.284 3 2 0 1.7851 2
8 91.665 129.79 2 2 1 1.2258 2
8 125.05 99.471 4 4 1 1.3552 2
8 78.227 104.33 1 2 0 1.9636 2
8 103.9 52.984 3 3 1 1.2738 2
8 63.482 91.567 1 1 1 0.98764 2
8 132.73 92.579 4 4 1 1.274 2
8 130.3 108.11 4 2 0 2.1224 2
8 116.98 121.04 4 4 1 0.92199 2
8 94.894 72.019 3 4 0 1.5787 2
8 101.55 85.011 3 4 0 1.1967 2
8 90.34 116.9 1 2 0 0.97253 2
8 80.145 103.81 1 2 0 1.5001 2
9 104.24 138.9 2 4 0 1.7757 2
9 94.807 71.083 3 2 0 1.1326 2
9 135.33 107.93 4 4 1 1.4206 2
9 101.08 80.825 3 4 0 2.0754 2
9 131.4 98.805 4 4 1 1.7234 2
9 108.73 146.08 2 4 0 1.1486 2
9 129.02 91.02 4 4 1 1.0666 2
9 95.81 77.826 3 2 0 1.3241 2
9 84.963 129.49 2 4 0 0.93964 2
9 70.559 113.66 1 1 1 1.2277 2
9 131.21 122.03 4 2 0 0.92497 2
9 129.28 110.85 4 2 0 0.95554 2
9 88.153 75.402 3 4 0 2.668 2
9 106.52 71.449 3 2 0 1.1137 2
9 80.524 83.775 3 2 0 1.7711 2
9 105.36 117.7 2 4 0 1.4837 2
9 113.79 95.295 3 2 0 1.195 2
9 74.121 97.48 1 4 0 1.0999 2
9 124.5 78.177 4 4 1 1.5138 2
9 98.53 129.25 2 2 1 2.4911 2
9 113.07 114.09 2 2 1 1.2448 2
9 122.08 84.683 4 4 1 1.2581 2
9 64.013 119.66 1 2 0 1.6285 2
9 94.916 127.7 2 2 1 1.3866 2
9 143.61 95.96 4 2 0 1.2884 2
9 85.609 129.03 2 2 1 3.3725 2
9 73.17 85.193 1 1 1 1.1786 2
9 112.1 90.087 4 4 1 1.0828 2
9 95.845 83.32 3 4 0 1.3714 2
9 79.562 79.509 3 2 0 2.2204 2
9 125.02 87.037 4 4 1 1.1621 2
9 110.02 129.03 2 2 1 1.1794 2
9 64.7 97.217 1 1 1 1.018 2
9 72.589 103.31 1 2 0 3.6756 2
9 96.262 137.63 2 2 1 1.2731 2
9 139.57 102.71 4 4 1 1.4839 2
9 70.98 97.498 1 2 0 1.3717 2
9 74.074 99.646 1 1 1 0.99299 2
9 108.93 81.938 4 4 1 1.7816 2
9 103.34 114.1 2 2 1 1.3551 2
9 140.93 83.272 4 4 1 0.97293 2
9 124.09 118.91 4 2 0 0.92359 2
9 107.72 122.85 2 2 1 1.7243 2
9 95.906 128.14 2 2 1 1.9461 2
9 127.71 94.534 4 4 1 0.93951 2
9 70.798 95.527 1 1 1 0.97229 2
9 137.02 95.216 4 4 1 3.2912 2
9 68.49 100.38 1 1 1 1.1958 2
9 101.69 71.413 3 2 0 1.2424 2
9 122.11 98.63 4 4 1 0.96867 2
9 69.854 99.217 1 1 1 0.9071 2
9 87.545 133.79 2 2 1 1.0204 2
9 127.92 108.38 4 2 0 1.2608 2
9 73.671 95.878 1 1 1 1.4522 2
9 81.981 122.2 2 2 1 1.0193 2
9 107.25 127.76 2 2 1 2.3793 2
9 81.79 111.54 2 2 1 0.95414 2
9 76.145 86.468 1 4 0 1.2909 2
9 137.8 100.42 4 4 1 2.0593 2
9 64.865 97.452 1 1 1 0.94063 2
9 119.77 117.65 2 2 1 1.0367 2
9 69.114 108.52 1 1 1 1.3236 2
9 104.87 128.24 2 2 1 1.3069 2
9 64.004 91.564 1 1 1 0.87429 2
9 105.37 62.352 3 2 0 0.9874 2
9 55.968 101.51 1 1 1 0.95497 2
9 109.3 94.724 4 4 1 2.2047 2
9 90.921 64.416 3 2 0 1.9324 2
9 100.29 72.852 3 4 0 1.5479 2
9 116.82 91.335 3 4 0 1.3722 2
9 114.03 71.214 3 3 1 1.0832 2
9 104.77 137.2 2 4 0 2.748 2
9 110.45 128.43 2 2 1 0.89093 2
9 94.876 128.97 2 2 1 0.88962 2
9 71.674 104.66 1 1 1 0.89128 2
9 91.562 71.13 3 2 0 1.3704 2
9 98.49 82.627 3 4 0 1.2268 2
9 88.909 58.429 3 3 1 1.995 2
9 98.473 67.976 3 2 0 3.1457 2
9 89.463 121.33 2 2 1 1.0518 2
9 59.37 85.034 1 1 1 1.1129 2
9 90.49 90.771 1 2 0 3.7705 2
9 122.82 101.77 4 2 0 1.387 2
9 115.03 82.638 3 2 0 1.4995 2
9 106.31 69.963 3 2 0 1.1313 2
9 82.093 84.705 1 3 0 3.5633 2
9 77.996 133.37 2 2 1 3.3556 2
9 97.064 60.284 3 4 0 2.0273 2
9 91.665 129.79 2 2 1 1.3228 2
9 125.05 99.471 4 4 1 1.3405 2
9 78.227 104.33 1 2 0 3.0659 2
9 103.9 52.984 3 4 0 1.0678 2
9 63.482 91.567 1 1 1 1.2097 2
9 132.73 92.579 4 4 1 2.8433 2
9 130.3 108.11 4 2 0 1.2918 2
9 116.98 121.04 4 2 0 1.7716 2
9 94.894 72.019 3 3 1 2.8111 2
9 101.55 85.011 3 4 0 1.7077 2
9 90.34 116.9 1 2 0 1.612 2
9 80.145 103.81 1 2 0 1.0686 2
