5 80.169 102.41 2 1 3 0 0 1.4652 6 75 0
5 55.679 110.52 4 1 1 0 0 0.71321 6 75 0
5 103.35 81.916 1 3 3 0 0 1.4652 6 75 0
5 92.722 150.37 4 2 3 0 0 1.2093 6 75 0
5 101.42 66.018 1 3 3 0 0 1.5293 6 75 0
5 101.17 119.29 3 2 2 0 0 2.1853 6 75 0
5 69.682 91.355 2 1 1 0 0 0.6652 6 75 0
5 109 126.84 2 2 4 0 0 1.2253 6 75 0
5 53.26 97.652 1 1 1 0 1 1.0812 6 75 0
5 126.13 115.08 2 4 2 0 1 2.2811 6 75 0
5 60.351 114.31 3 1 1 0 0 0.82489 6 75 0
5 107.88 133.45 4 2 3 1 0 1.2404 6 75 0
5 118.33 94.643 4 4 3 1 0 0.87316 6 75 0
5 99.578 137.41 3 2 3 0 1 0.93724 6 75 0
5 96.492 64.001 3 3 3 0 1 1.6891 6 75 0
5 120.26 88.827 4 4 4 0 1 1.2253 6 75 0
5 111.12 67.162 1 3 3 1 1 0.96918 6 75 0
5 94.904 108.78 3 2 2 1 1 1.5932 6 75 0
5 96.667 66.656 1 3 3 0 0 1.6088 6 75 0
5 74.12 99.144 4 1 1 1 1 1.4812 6 75 0
5 103.78 117.24 4 2 2 1 1 0.92115 6 75 0
5 103.06 66.627 4 3 2 0 0 0.88914 6 75 0
5 117.04 134.52 4 2 3 1 0 0.85712 6 75 0
5 95.711 96.621 2 1 4 0 0 0.61731 6 75 0
5 109.41 86.605 3 3 4 0 0 0.58522 6 75 0
5 122.17 87.285 2 4 4 0 0 0.84109 6 75 0
5 133.28 109.73 2 4 4 0 0 0.79319 6 75 0
5 123.32 82.92 3 3 3 0 1 1.1292 6 75 0
5 98.018 84.376 1 3 2 1 0 1.1133 6 75 0
5 110.42 97.203 2 4 3 0 0 1.0332 6 75 0
5 103.92 117.37 3 2 2 0 0 1.8813 6 75 0
5 63.495 112.71 4 1 1 0 0 0.93722 6 75 0
5 122.05 99.856 2 4 4 0 0 1.3212 6 75 0
5 86.379 114.45 1 1 1 0 1 1.6091 6 75 0
5 68.809 92.921 1 1 4 0 0 0.87308 6 75 0
5 80.033 125.03 2 2 3 0 0 1.0492 6 75 0
5 81.66 102.4 3 1 1 0 0 0.87317 6 75 0
5 127.1 108.36 2 4 4 0 0 0.92126 6 75 0
5 146.64 104.11 3 4 4 0 0 0.87315 6 75 0
5 133.38 95.12 4 4 2 1 0 1.9613 6 75 0
5 125.38 93.662 2 4 3 0 0 1.1452 6 75 0
5 116.24 104.32 2 4 3 1 0 0.50512 6 75 0
5 106.2 62.128 3 3 3 0 1 0.39322 6 75 0
5 100.45 55.048 2 3 3 0 0 0.60116 6 75 0
5 91.698 118.62 4 2 3 0 0 1.1932 6 75 0
5 89.375 80.253 1 3 2 0 0 1.2252 6 75 0
5 138.93 102.89 4 4 4 0 1 1.0331 6 75 0
5 150.63 101.2 3 4 4 1 1 0.95327 6 75 0
6 89.205 134.14 2 2 1 0 0 1.7759 6 75 0
6 100.56 73.971 1 3 1 0 1 1.0493 6 75 0
6 111.72 105.18 3 4 2 0 0 1.2572 6 75 0
6 125.82 82.164 2 4 3 1 0 1.5132 6 75 0
6 107.98 122.28 4 2 3 0 0 1.3852 6 75 0
6 98.642 67.085 2 3 3 0 0 0.52132 6 75 0
6 61.808 120.11 4 1 4 0 1 1.0809 6 75 0
6 131.93 115.75 2 4 2 0 1 1.4172 6 75 0
6 70.959 107.6 1 1 4 0 0 0.8092 6 75 0
6 91.988 65.829 3 3 1 0 0 1.0811 6 75 0
6 76.811 106.37 4 1 4 0 1 1.0332 6 75 0
6 121.04 119.98 3 2 2 0 0 0.80932 6 75 0
6 86.198 132.76 2 2 3 0 0 0.95322 6 75 0
6 97.76 139.67 4 2 1 1 0 0.6972 6 75 0
6 119.71 97.126 2 4 2 1 0 0.85716 6 75 0
6 107.49 67.776 3 3 3 0 1 0.82494 6 75 0
6 65.618 91.433 4 1 4 0 1 0.82524 6 75 0
6 73.609 100.08 3 1 2 0 0 1.3213 6 75 0
6 116.47 89.716 2 4 1 0 0 0.8892 6 75 0
6 106.33 61.389 2 3 2 0 1 0.55323 6 75 0
6 122.27 97.825 3 4 2 0 0 0.63322 6 75 0
6 113.3 55.992 4 3 4 0 1 0.66524 6 75 0
6 87.689 64.684 2 3 4 0 0 0.71316 6 75 0
6 97.639 74.144 3 3 4 1 0 0.47319 6 75 0
6 98.916 142.17 2 2 4 0 0 0.45712 6 75 0
6 88.565 90.106 2 1 3 1 0 0.56943 6 75 0
6 71.973 116.23 3 1 4 0 0 0.13725 6 75 0
6 91.782 124.11 3 2 4 0 0 1.3533 6 75 0
6 136.69 95.045 4 4 4 0 1 0.82517 6 75 0
6 82.918 60.697 3 3 3 0 1 0.66499 6 75 0
6 124.48 113.37 1 4 2 1 0 1.0333 6 75 0
6 90.957 126.35 3 2 1 0 0 0.71314 6 75 0
6 65.882 90.463 2 1 4 1 0 0.21719 6 75 0
6 68.218 104.29 4 1 4 1 0 0.29724 6 75 0
6 90.919 50.4 2 3 3 1 1 0.87316 6 75 0
6 133.64 103.47 1 4 2 0 0 1.3532 6 75 0
6 129.56 104.72 4 4 1 0 0 1.3052 6 75 0
6 138.79 110.53 1 4 4 0 0 0.68124 6 75 0
6 91.959 81.369 3 3 4 0 0 0.53731 6 75 0
6 103.41 73.775 1 3 3 0 0 0.8092 6 75 0
6 132.46 93.55 2 4 3 0 0 1.6572 6 75 0
6 123.55 93.888 2 4 3 1 0 0.96914 6 75 0
6 111.12 118.31 3 4 2 0 0 1.0331 6 75 0
6 100.73 116.58 1 2 2 1 1 1.2252 6 75 0
6 99.035 89.404 2 3 2 0 1 0.64918 6 75 0
6 94.481 130.18 1 2 1 1 0 1.1136 6 75 0
6 85.629 129.72 3 2 2 1 1 0.96882 6 75 0
6 133.95 86.606 3 4 3 0 1 1.3371 6 75 0
6 104.76 75.866 3 3 2 1 0 1.0011 6 75 0
6 65.225 109.44 3 1 4 0 0 1.0011 6 75 0
6 105.49 142.37 2 2 1 0 0 1.8972 6 75 0
6 87.952 84.351 2 1 1 0 0 0.88913 6 75 0
6 69.83 103.95 4 1 1 0 0 2.0892 6 75 0
6 110.69 65.784 1 3 2 0 0 1.2405 6 75 0
6 81.771 111.11 3 1 2 0 0 1.7688 6 75 0
6 97.391 130.76 1 2 2 0 0 0.88847 6 75 0
6 107.32 140.28 4 2 1 0 0 1.1451 6 75 0
6 98.031 85.915 2 3 1 1 0 1.0966 6 75 0
6 76.165 80.21 1 1 4 1 0 1.2407 6 75 0
6 106.68 75.35 3 3 3 0 1 1.5919 6 75 0
6 127.55 108.75 1 4 3 1 0 1.2239 6 75 0
6 101.76 128.04 1 2 3 0 0 1.3037 6 75 0
6 131.92 123.13 3 4 2 0 0 0.80826 6 75 0
6 94.558 127.32 3 2 2 0 0 0.29651 6 75 0
6 76.533 94.493 1 1 4 0 0 0.47272 6 75 0
6 99.84 81.41 4 3 1 0 0 1.1453 6 75 0
6 56.58 97.892 2 1 4 1 0 0.76051 6 75 0
6 102.05 85.178 4 3 3 0 0 1.4803 6 75 0
6 54.54 100.59 2 1 4 0 0 0.88861 6 75 0
6 119.86 94.212 1 4 1 0 1 0.96874 6 75 0
6 93.953 116.25 4 2 1 0 0 0.69662 6 75 0
6 123.04 92.771 1 4 3 0 0 1.5771 6 75 0
6 80.01 106.7 4 1 2 1 0 3.4971 6 75 0
6 77.858 103.26 3 1 1 0 0 1.1132 6 75 0
6 98.909 143.28 1 2 3 0 0 0.8252 6 75 0
6 93.668 67.523 4 3 2 1 0 3.9132 6 75 0
6 115.87 77.242 3 3 1 0 0 0.63309 6 75 0
6 107.7 80.542 4 3 1 1 0 0.42519 6 75 0
6 131.28 106.85 2 4 3 1 0 1.401 6 75 0
6 94.161 140.32 4 2 4 0 1 0.71331 6 75 0
6 104.74 95.854 4 4 4 0 1 0.61722 6 75 0
6 108.87 89.02 3 4 4 0 0 0.53716 6 75 0
6 72.087 111.01 4 1 4 0 1 0.53704 6 75 0
6 103.65 80.325 1 3 4 0 0 0.55315 6 75 0
6 91.934 128.11 1 2 4 0 0 0.72927 6 75 0
6 61.901 110.73 3 1 4 0 0 1.0011 6 75 0
6 90.988 115.65 3 2 1 0 0 0.3931 6 75 0
6 105.67 113.86 4 2 2 0 0 0.29698 6 75 0
6 81.446 97.614 1 1 3 0 0 0.29722 6 75 0
6 99.288 68.199 1 3 2 0 0 2.3612 6 75 0
6 64.79 77.371 4 1 2 0 0 0.80901 6 75 0
6 133.66 106.89 4 4 3 0 0 1.3051 6 75 0
6 71.068 87.646 1 1 3 1 0 0.26523 6 75 0
6 139.88 103.12 2 4 3 1 0 0.28113 6 75 0
6 71.365 100.47 1 1 3 0 0 0.55323 6 75 0
6 104.43 118.43 3 2 4 0 0 0.32928 6 75 0
6 89.613 63.608 2 3 1 0 0 0.61719 6 75 0
6 120.28 123.72 3 2 1 1 0 0.61726 6 75 0
6 86.987 137.73 1 2 1 0 1 0.82516 6 75 0
6 129.5 98.678 4 4 1 0 0 1.9452 6 75 0
7 93.356 125.65 3 1 1 1 1 1.3919 8 0 1
7 66.984 90.416 2 2 2 1 1 1.0972 8 0 1
7 71.138 121.68 2 2 3 1 0 1.0492 8 0 1
7 100.19 133.48 3 1 3 1 0 0.40915 8 0 1
7 118.45 107.25 4 3 4 1 0 0.72931 8 0 1
7 107.91 64.381 3 4 1 1 0 0.60115 8 0 1
7 140.38 105.71 1 3 3 1 1 0.36117 8 0 1
7 69.965 86.568 4 2 4 1 0 0.52132 8 0 1
7 134.62 92.051 2 3 2 1 0 0.29728 8 0 1
7 154.99 97.41 3 3 2 1 0 0.26529 8 0 1
7 117.5 78.019 4 4 2 1 0 0.28132 8 0 1
7 92.905 122.1 3 1 1 1 1 0.53735 8 0 1
7 109.23 139.79 1 1 1 1 1 0.61719 8 0 1
7 62.668 107.74 1 2 2 1 1 0.90518 8 0 1
7 83.552 92.867 3 2 1 1 0 1.0331 8 0 1
7 136.74 101.5 1 3 1 1 0 0.82519 8 0 1
7 102.79 116.42 3 1 3 1 0 1.2732 8 0 1
7 65.272 109.84 2 2 3 1 0 0.42522 8 0 1
7 75.797 136.11 2 1 2 1 0 0.24934 8 0 1
7 72.593 121.4 3 2 2 1 1 0.64922 8 0 1
7 100.12 137.38 3 1 2 1 0 0.23319 8 0 1
7 112.36 123.11 2 1 4 1 0 1.9931 8 0 1
7 91.971 124.15 4 1 3 1 0 2.5051 8 0 1
7 66.948 106.22 3 2 3 1 0 0.31296 8 0 1
7 104.89 113.38 3 1 3 1 0 4.7926 8 0 1
7 76.401 95.296 4 2 3 1 0 2.0732 8 0 1
7 64.793 86.673 3 2 3 1 0 0.29723 8 0 1
7 109.59 66.144 2 4 1 1 0 1.4169 8 0 1
7 58.261 103.39 2 2 2 1 1 3.4969 8 0 1
7 136.03 94.356 4 3 4 1 0 0.92117 8 0 1
7 98.179 69.092 1 4 4 1 1 1.5932 8 0 1
7 101.7 60.196 2 4 4 1 1 1.0013 8 0 1
7 137.08 98.541 1 3 3 1 1 1.273 8 0 1
7 121.5 110.05 3 3 3 1 1 0.84129 8 0 1
7 118.19 104.74 4 3 3 1 1 0.88919 8 0 1
7 75.413 94.694 2 2 2 1 1 1.7689 8 0 1
7 146.57 88.563 2 3 3 1 1 0.93726 8 0 1
7 121.21 99.186 1 3 1 1 0 1.7053 8 0 1
7 127.27 101.29 2 3 3 1 1 1.1291 8 0 1
7 69.085 87.081 2 2 2 1 1 1.4332 8 0 1
7 77.531 86.067 1 2 2 1 1 1.7053 8 0 1
7 98.577 125.95 2 1 4 1 0 1.1451 8 0 1
7 107.17 132.04 4 1 4 1 0 1.6573 8 0 1
7 94.408 49.697 3 4 4 1 1 0.74516 8 0 1
7 107.71 136.73 3 1 1 1 1 1.0012 8 0 1
7 66.681 92.02 2 2 2 1 1 0.93713 8 0 1
7 114.68 141.24 4 1 4 1 0 1.3532 8 0 1
7 64.475 77.533 2 2 2 1 1 1.4812 8 0 1
7 121.1 94.577 4 3 3 1 1 1.0652 8 0 1
7 124.48 113.5 3 3 1 1 0 3.6572 8 0 1
7 97.692 64.121 3 4 1 1 0 0.95313 8 0 1
7 106.4 126.84 3 1 4 1 0 0.26525 8 0 1
7 56.686 103.6 3 2 2 1 1 0.90518 8 0 1
7 60.98 93.568 1 2 2 1 1 0.61717 8 0 1
7 94.301 69.413 1 4 2 1 0 1.3212 8 0 1
7 136.19 96.662 1 3 3 1 1 1.2732 8 0 1
7 93.601 125.3 1 1 1 1 1 0.93714 8 0 1
7 136.64 100.6 3 3 3 1 1 0.90522 8 0 1
7 100.69 64.568 2 4 4 1 1 1.4652 8 0 1
7 99.222 84.464 2 4 4 1 1 1.3531 8 0 1
7 77.653 103.19 2 2 2 1 1 1.2893 8 0 1
7 67.057 102.81 3 2 2 1 1 1.1772 8 0 1
7 105.35 81.111 4 4 1 1 0 0.85725 8 0 1
7 71.871 91 4 2 2 1 1 0.95317 8 0 1
7 82.204 101.04 4 2 1 1 0 1.2252 8 0 1
7 91.337 66.395 3 4 4 1 1 1.9612 8 0 1
7 65.786 99.051 4 2 2 1 1 0.98526 8 0 1
7 80.613 64.8 4 4 1 1 0 1.0812 8 0 1
7 67.513 120.72 3 2 1 1 0 0.64925 8 0 1
7 84.361 143.25 2 1 2 1 0 1.4652 8 0 1
7 123.18 102.5 3 3 4 1 0 2.233 8 0 1
7 106.8 73.142 1 4 4 1 1 0.74529 8 0 1
7 104.84 64.581 2 4 1 1 0 4.5531 8 0 1
7 92.969 69.134 1 4 1 1 0 0.5531 8 0 1
7 101.55 83.49 1 4 1 1 0 0.80911 8 0 1
7 103.5 142.9 4 1 1 1 1 1.0493 8 0 1
7 109.02 110.12 3 3 1 1 0 1.0172 8 0 1
7 103.03 121.99 2 1 4 1 0 1.4492 8 0 1
7 96.499 80.838 4 4 4 1 1 1.3372 8 0 1
7 124.18 129.49 3 3 4 1 0 0.76082 8 0 1
7 101.83 70.986 3 4 4 1 1 0.64921 8 0 1
7 95.99 78.373 1 4 1 1 0 1.3692 8 0 1
7 105.47 122.04 1 1 1 1 1 1.3693 8 0 1
7 149.85 85.663 2 3 3 1 1 0.90523 8 0 1
7 139.65 97.568 2 3 3 1 1 0.76122 8 0 1
7 97.348 129.19 1 1 4 1 0 1.3369 8 0 1
7 114.9 101.9 3 3 4 1 0 1.0011 8 0 1
7 122.53 84.582 3 3 1 1 0 1.2569 8 0 1
7 106.55 94.586 1 3 1 1 0 0.74527 8 0 1
7 116.71 100.27 1 3 1 1 0 0.63321 8 0 1
7 103.61 74.101 2 4 1 1 0 1.9131 8 0 1
7 113.65 134.47 1 1 1 1 1 1.0649 8 0 1
7 103.57 102.01 1 1 1 1 1 0.55312 8 0 1
7 115.33 116.76 3 1 4 1 0 0.32923 8 0 1
7 95.353 130.86 1 1 3 1 0 0.40913 8 0 1
7 104.76 57.815 1 4 4 1 1 3.7693 8 0 1
7 63.689 99.325 1 2 2 1 1 4.0731 8 0 1
7 105.5 79.112 1 4 1 1 0 2.0892 8 0 1
7 107.85 71.129 4 4 4 1 1 6.5211 8 0 1
7 109.42 76.845 2 4 1 1 0 0.88932 8 0 1
8 108.67 117.67 1 1 1 1 1 1.008 8 0 1
8 94.348 71.337 4 4 1 1 0 0.71276 8 0 1
8 107.74 151.82 3 1 2 1 0 1.4012 8 0 1
8 53.133 82.592 2 2 4 1 0 1.6253 8 0 1
8 103.32 134.06 3 1 4 1 0 0.68114 8 0 1
8 108.88 124.8 1 1 3 1 0 0.18527 8 0 1
8 97.072 123.33 3 1 4 1 0 0.64917 8 0 1
8 124.01 108.19 4 3 3 1 1 0.2812 8 0 1
8 103.37 147.21 1 1 4 1 0 0.45722 8 0 1
8 133.52 113.66 2 3 3 1 1 0.55314 8 0 1
8 92.588 154.28 4 1 4 1 0 0.92127 8 0 1
8 88.072 90.552 3 4 4 1 1 1.6092 8 0 1
8 66.881 103.13 2 2 2 1 1 1.0332 8 0 1
8 71.812 78.352 1 2 2 1 1 0.4573 8 0 1
8 97.858 128.19 3 1 4 1 0 0.79315 8 0 1
8 87.703 99.619 2 2 4 1 0 0.69702 8 0 1
8 111.85 106.14 1 3 4 1 0 0.90503 8 0 1
8 54.726 102.95 4 2 2 1 1 0.68119 8 0 1
8 74.84 110.41 3 2 2 1 1 0.48922 8 0 1
8 39.473 74.96 2 2 2 1 1 0.40912 8 0 1
8 96.998 144.9 3 1 1 1 1 0.56913 8 0 1
8 57.944 87.101 4 2 2 1 1 0.50521 8 0 1
8 98.277 121.06 2 1 4 1 0 0.77719 8 0 1
8 104.98 107.99 3 1 3 1 0 0.53732 8 0 1
8 101.59 128.67 1 1 3 1 0 1.113 8 0 1
8 127.71 107.19 1 3 1 1 0 1.0012 8 0 1
8 66.167 70.699 3 2 2 1 1 1.0652 8 0 1
8 128.04 100.7 2 3 3 1 1 0.95318 8 0 1
8 106.79 73.195 3 4 4 1 1 1.0173 8 0 1
8 88.689 98.299 4 2 1 1 0 1.2572 8 0 1
8 102.56 50.881 1 4 4 1 1 1.1452 8 0 1
8 113.39 91.561 1 3 4 1 0 1.0811 8 0 1
8 140.14 112.93 1 3 1 1 0 1.2252 8 0 1
8 122.33 91.673 1 3 4 1 0 1.3051 8 0 1
8 99.869 69.579 3 4 4 1 1 0.68112 8 0 1
8 63.81 110.56 1 2 2 1 1 1.0332 8 0 1
8 136.27 109.16 3 3 3 1 1 0.7612 8 0 1
8 71 111.16 4 2 2 1 1 0.90526 8 0 1
8 70.185 112.66 1 2 2 1 1 1.145 8 0 1
8 118.28 134.39 2 1 4 1 0 0.85717 8 0 1
8 75.503 120.2 2 2 2 1 1 1.0971 8 0 1
8 111.17 126.9 4 1 1 1 1 2.4892 8 0 1
8 128.38 97.975 4 3 4 1 0 1.1292 8 0 1
8 101.51 136.75 3 1 4 1 0 1.0012 8 0 1
8 77.574 106.8 1 2 2 1 1 1.3532 8 0 1
8 124.5 100.25 1 3 1 1 0 2.7131 8 0 1
8 95.479 69.394 4 4 4 1 1 1.1771 8 0 1
8 104.71 119.43 1 1 4 1 0 0.69712 8 0 1
8 94.46 89.864 2 4 1 1 0 1.2091 8 0 1
8 69.659 95.394 2 2 2 1 1 0.8572 8 0 1
8 104.93 74.325 1 4 3 1 0 1.0172 8 0 1
8 67.698 96.766 1 2 2 1 1 0.66525 8 0 1
8 89.956 64.863 1 4 4 1 1 1.2573 8 0 1
8 87.638 87.9 4 2 1 1 0 1.4973 8 0 1
8 102.26 91.893 3 4 4 1 1 1.0972 8 0 1
8 95.849 76.65 4 4 4 1 1 0.74515 8 0 1
8 131.56 93.748 1 3 3 1 1 0.72907 8 0 1
8 92.946 88.156 3 4 4 1 1 0.77693 8 0 1
8 100.41 124.77 4 1 4 1 0 0.69701 8 0 1
8 82.785 71.596 4 4 4 1 1 0.64918 8 0 1
8 128.97 121.71 3 3 3 1 1 0.69699 8 0 1
8 86.696 51.709 4 4 4 1 1 0.77727 8 0 1
8 123.6 102.77 4 3 3 1 1 0.8409 8 0 1
8 132.98 98.246 1 3 3 1 1 0.79322 8 0 1
8 108.76 66.537 2 4 4 1 1 0.64906 8 0 1
8 56.413 94.264 1 2 2 1 1 1.0972 8 0 1
8 87.327 119.11 4 1 1 1 1 0.96909 8 0 1
8 93.178 65.476 1 4 4 1 1 1.0972 8 0 1
8 98.016 72.591 1 4 4 1 1 0.72919 8 0 1
8 90.24 128.23 1 1 4 1 0 1.6092 8 0 1
8 140.82 100.94 4 3 3 1 1 1.145 8 0 1
8 88.157 69.825 3 4 2 1 0 0.93727 8 0 1
8 103.29 70.961 1 4 4 1 1 0.64931 8 0 1
8 74.093 102.45 1 2 4 1 0 0.66531 8 0 1
8 75.685 119.72 4 2 4 1 0 0.85719 8 0 1
8 83.69 97.759 3 2 1 1 0 1.1291 8 0 1
8 72.507 95.076 3 2 2 1 1 0.8412 8 0 1
8 91.631 131.59 2 1 4 1 0 1.4008 8 0 1
8 120.98 109.66 2 3 4 1 0 0.85711 8 0 1
8 113.92 134.08 1 1 3 1 0 2.3771 8 0 1
8 88.952 121.92 4 1 2 1 0 1.0013 8 0 1
8 87.138 149.74 4 1 1 1 1 1.0011 8 0 1
8 88.929 109.56 4 1 4 1 0 1.0012 8 0 1
8 64.871 105.03 4 2 2 1 1 1.7691 8 0 1
8 121.88 109.92 3 3 3 1 1 0.92109 8 0 1
8 113.2 100.19 4 3 4 1 0 0.79317 8 0 1
8 117.85 104.56 3 3 1 1 0 0.58514 8 0 1
8 106.93 125.34 1 1 3 1 0 0.74518 8 0 1
8 102.59 83.574 1 4 4 1 1 0.85719 8 0 1
8 85.896 100.23 3 2 4 1 0 1.1293 8 0 1
8 93.937 62.462 3 4 1 1 0 0.9371 8 0 1
8 135.33 94.302 3 3 3 1 1 0.79316 8 0 1
8 102.15 115.69 3 3 4 1 0 0.74522 8 0 1
8 101.38 73.017 4 4 4 1 1 1.1134 8 0 1
8 95.039 77.257 2 4 4 1 1 1.2891 8 0 1
8 131.37 96.305 3 3 3 1 1 0.79309 8 0 1
8 125.76 107.77 1 3 3 1 1 0.71313 8 0 1
8 124.25 90.883 2 3 4 1 0 1.1931 8 0 1
8 117.2 70.548 1 4 3 1 0 0.74511 8 0 1
8 93.065 64.704 3 4 4 1 1 0.76128 8 0 1
9 69.114 108.52 4 2 2 1 1 1.1359 8 0 1
9 91.665 129.79 4 1 1 1 1 0.82515 8 0 1
9 113.07 114.09 4 1 4 1 0 1.1932 8 0 1
9 105.37 62.352 1 4 4 1 1 0.72912 8 0 1
9 89.463 121.33 4 1 4 1 0 0.64951 8 0 1
9 90.34 116.9 1 2 4 1 0 1.9131 8 0 1
9 94.876 128.97 3 1 4 1 0 0.71313 8 0 1
9 79.562 79.509 3 4 2 1 0 1.2092 8 0 1
9 109.3 94.724 4 3 1 1 0 1.0654 8 0 1
9 116.82 91.335 1 4 4 1 1 0.90516 8 0 1
9 130.3 108.11 1 3 3 1 1 2.185 8 0 1
9 108.93 81.938 1 3 1 1 0 1.1452 8 0 1
9 80.145 103.81 3 2 2 1 1 1.2412 8 0 1
9 116.98 121.04 4 3 4 1 0 1.0653 8 0 1
9 77.996 133.37 3 1 2 1 0 1.1452 8 0 1
9 68.49 100.38 2 2 2 1 1 1.3372 8 0 1
9 115.03 82.638 2 4 4 1 1 1.3691 8 0 1
9 74.074 99.646 2 2 2 1 1 0.92093 8 0 1
9 73.17 85.193 3 2 2 1 1 0.85727 8 0 1
9 98.53 129.25 3 1 1 1 1 0.80912 8 0 1
9 132.73 92.579 1 3 3 1 1 1.209 8 0 1
9 90.49 90.771 4 2 4 1 0 0.82536 8 0 1
9 71.674 104.66 2 2 2 1 1 0.8733 8 0 1
9 137.02 95.216 4 3 3 1 1 0.95319 8 0 1
9 122.08 84.683 1 3 2 1 0 0.85722 8 0 1
9 64.865 97.452 1 2 2 1 1 0.5853 8 0 1
9 106.31 69.963 3 4 1 1 0 0.74518 8 0 1
9 76.145 86.468 4 2 2 1 1 1.2571 8 0 1
9 104.87 128.24 2 1 4 1 0 1.3532 8 0 1
9 84.963 129.49 1 1 4 1 0 0.80881 8 0 1
9 135.33 107.93 1 3 3 1 1 1.2409 8 0 1
9 98.473 67.976 2 4 4 1 1 0.90524 8 0 1
9 73.671 95.878 2 2 2 1 1 1.2091 8 0 1
9 103.34 114.1 4 1 4 1 0 0.77718 8 0 1
9 85.609 129.03 4 1 2 1 0 1.0012 8 0 1
9 81.981 122.2 2 1 1 1 1 0.88915 8 0 1
9 95.906 128.14 3 1 1 1 1 1.0652 8 0 1
9 98.49 82.627 1 4 4 1 1 0.84122 8 0 1
9 64.004 91.564 1 2 2 1 1 1.8012 8 0 1
9 104.24 138.9 2 1 4 1 0 1.0652 8 0 1
9 59.37 85.034 1 2 2 1 1 0.95328 8 0 1
9 64.013 119.66 3 2 2 1 1 0.93713 8 0 1
9 81.79 111.54 4 1 4 1 0 1.4492 8 0 1
9 87.545 133.79 2 1 4 1 0 0.58522 8 0 1
9 107.25 127.76 4 1 3 1 0 2.2172 8 0 1
9 96.262 137.63 3 1 4 1 0 0.37731 8 0 1
9 101.08 80.825 3 4 4 1 1 0.53725 8 0 1
9 82.093 84.705 2 2 4 1 0 0.82503 8 0 1
9 127.92 108.38 3 3 3 1 1 0.9211 8 0 1
9 72.589 103.31 1 2 2 1 1 1.0173 8 0 1
9 69.854 99.217 2 2 2 1 1 0.82514 8 0 1
9 95.81 77.826 2 4 1 1 0 0.92101 8 0 1
9 108.73 146.08 2 1 4 1 0 1.3691 8 0 1
9 100.29 72.852 1 4 3 1 0 0.71311 8 0 1
9 110.02 129.03 4 1 4 1 0 0.93713 8 0 1
9 88.153 75.402 2 4 4 1 1 0.54343 8 0 1
9 131.4 98.805 2 3 3 1 1 1.5932 8 0 1
9 94.916 127.7 2 1 1 1 1 1.2732 8 0 1
9 70.798 95.527 3 2 2 1 1 0.93716 8 0 1
9 80.524 83.775 3 4 1 1 0 1.0013 8 0 1
9 140.93 83.272 2 3 3 1 1 0.87304 8 0 1
9 137.8 100.42 2 3 3 1 1 1.5132 8 0 1
9 122.11 98.63 4 3 4 1 0 1.2568 8 0 1
9 124.09 118.91 4 3 4 1 0 0.5533 8 0 1
9 107.72 122.85 1 1 4 1 0 0.88915 8 0 1
9 105.36 117.7 3 1 1 1 1 1.3851 8 0 1
9 104.77 137.2 2 1 1 1 1 1.0012 8 0 1
9 95.845 83.32 3 4 1 1 0 0.69699 8 0 1
9 94.807 71.083 4 4 4 1 1 0.72931 8 0 1
9 112.1 90.087 4 3 4 1 0 0.63318 8 0 1
9 114.03 71.214 1 4 2 1 0 1.8173 8 0 1
9 64.7 97.217 2 2 2 1 1 0.3612 8 0 1
9 129.02 91.02 1 3 3 1 1 1.2251 8 0 1
9 124.5 78.177 3 3 3 1 1 1.0812 8 0 1
9 97.064 60.284 1 4 1 1 0 0.85724 8 0 1
9 139.57 102.71 1 3 3 1 1 0.61717 8 0 1
9 110.45 128.43 2 1 4 1 0 1.0012 8 0 1
9 90.921 64.416 2 4 2 1 0 0.93727 8 0 1
9 131.21 122.03 3 3 3 1 1 0.6172 8 0 1
9 122.82 101.77 1 3 4 1 0 1.2892 8 0 1
9 88.909 58.429 4 4 4 1 1 0.40898 8 0 1
9 101.69 71.413 2 4 4 1 1 0.42515 8 0 1
9 55.968 101.51 2 2 4 1 0 0.39316 8 0 1
9 70.98 97.498 1 2 2 1 1 0.39315 8 0 1
9 70.559 113.66 3 2 2 1 1 0.4891 8 0 1
9 101.55 85.011 1 4 1 1 0 0.61712 8 0 1
9 129.28 110.85 3 3 3 1 1 0.77708 8 0 1
9 119.77 117.65 2 1 3 1 0 0.61729 8 0 1
9 63.482 91.567 1 2 2 1 1 0.87322 8 0 1
9 143.61 95.96 2 3 3 1 1 0.6811 8 0 1
9 103.9 52.984 1 4 4 1 1 0.63277 8 0 1
9 125.02 87.037 4 3 1 1 0 0.66524 8 0 1
9 106.52 71.449 1 4 1 1 0 1.305 8 0 1
9 91.562 71.13 2 4 4 1 1 0.40891 8 0 1
9 94.894 72.019 3 4 4 1 1 0.84108 8 0 1
9 74.121 97.48 4 2 2 1 1 0.5373 8 0 1
9 127.71 94.534 1 3 3 1 1 0.90518 8 0 1
9 113.79 95.295 3 4 4 1 1 1.4171 8 0 1
9 78.227 104.33 3 2 1 1 0 0.76118 8 0 1
9 125.05 99.471 2 3 1 1 0 1.241 8 0 1
