5 102.66 124.97 4 2 4 0 1 0.50554 6 75 0
5 118.59 107.79 4 2 4 1 0 0.5601 6 75 0
5 127.1 108.36 1 4 2 0 0 0.64007 6 75 0
5 92.622 121.35 2 2 3 0 0 0.31693 6 75 0
5 53.26 97.652 4 1 1 0 0 0.66063 6 75 0
5 86.379 114.45 1 1 2 0 0 0.67852 6 75 0
5 133.38 95.12 2 4 3 0 0 0.2737 6 75 0
5 95.711 96.621 3 1 4 0 0 0.51388 6 75 0
5 101.42 66.018 2 3 4 1 0 0.27841 6 75 0
5 100.45 55.048 2 3 4 0 0 0.29139 6 75 0
5 98.872 73.991 4 3 3 0 0 1.208 6 75 0
5 42.798 98.786 3 1 1 0 0 1.1071 6 75 0
5 109 126.84 4 2 4 1 0 0.73816 6 75 0
5 91.698 118.62 3 2 2 0 0 0.61671 6 75 0
5 101.47 116.34 4 2 2 0 0 0.74554 6 75 0
5 123.59 102.76 3 4 4 1 1 0.90044 6 75 0
5 90.435 136.37 1 2 2 0 0 1.2337 6 75 0
5 103.78 117.24 2 2 2 0 1 0.86994 6 75 0
5 60.554 97.491 1 1 1 1 1 0.98309 6 75 0
5 135.28 131.47 4 4 3 0 0 0.60961 6 75 0
5 64.178 95.854 3 1 3 0 1 0.62465 6 75 0
5 80.169 102.41 4 1 3 0 0 0.73325 6 75 0
5 92.722 150.37 4 2 2 1 1 1.1189 6 75 0
5 96.492 64.001 3 3 2 1 0 0.89284 6 75 0
5 132.52 79.367 2 4 2 0 1 1.3424 6 75 0
5 97.225 74.907 3 3 3 1 1 0.62185 6 75 0
5 63.495 112.71 3 1 3 0 1 1.0894 6 75 0
5 63.64 102.47 2 1 3 1 0 0.68636 6 75 0
5 103.06 66.627 2 3 2 1 0 1.1407 6 75 0
5 99.578 137.41 3 2 3 1 0 1.2086 6 75 0
5 110.27 135.74 1 2 4 0 0 0.79517 6 75 0
5 96.667 66.656 3 3 1 0 0 0.4798 6 75 0
5 83.244 87.235 4 3 2 1 0 0.87771 6 75 0
5 79.825 110.03 2 1 3 1 0 0.83089 6 75 0
5 131.21 109.65 2 4 4 0 0 0.8157 6 75 0
5 117.04 134.52 4 2 4 0 1 1.3916 6 75 0
5 131.72 99.714 2 4 4 0 0 1.3755 6 75 0
5 103.92 117.37 1 2 3 0 0 0.75864 6 75 0
5 125.38 93.662 4 4 2 0 0 1.0625 6 75 0
5 103.35 81.916 3 3 1 0 0 0.59358 6 75 0
5 105.05 72.423 3 3 2 0 0 1.1378 6 75 0
5 78.163 109.64 3 1 2 0 0 0.72239 6 75 0
5 71.745 107.37 2 1 2 0 1 0.87248 6 75 0
5 90.661 114.79 4 2 2 0 0 0.64771 6 75 0
5 133.28 109.73 2 4 4 0 0 0.85417 6 75 0
5 90.777 75.458 4 3 3 0 0 0.81804 6 75 0
5 138.93 102.89 2 4 4 0 0 0.71381 6 75 0
5 103.42 75.886 1 3 2 0 0 0.72773 6 75 0
6 65.618 91.433 3 1 1 1 1 2.2153 6 75 0
6 86.198 132.76 2 2 4 0 0 1.0237 6 75 0
6 119.71 97.126 3 4 2 0 0 1.5829 6 75 0
6 129.5 98.678 3 4 3 0 1 0.69635 6 75 0
6 81.446 97.614 4 1 3 1 0 0.59369 6 75 0
6 91.934 128.11 1 2 2 0 0 0.55252 6 75 0
6 119.86 94.212 4 4 3 1 0 0.67551 6 75 0
6 100.56 73.971 1 3 3 0 0 0.90592 6 75 0
6 133.64 103.47 2 4 4 0 0 0.67367 6 75 0
6 113.3 55.992 3 3 1 0 0 0.38192 6 75 0
6 104.74 95.854 4 4 2 1 0 0.58086 6 75 0
6 123.55 93.888 3 4 4 0 0 0.65524 6 75 0
6 111.12 118.31 1 4 3 1 0 0.86149 6 75 0
6 81.771 111.11 3 1 2 0 0 0.43048 6 75 0
6 122.27 97.825 3 4 2 1 0 0.67064 6 75 0
6 127.55 108.75 3 4 4 1 1 0.3274 6 75 0
6 72.087 111.01 1 1 1 0 1 0.73486 6 75 0
6 77.858 103.26 3 1 1 1 1 0.84684 6 75 0
6 68.218 104.29 1 1 1 0 1 0.60075 6 75 0
6 98.916 142.17 2 2 2 0 1 1.332 6 75 0
6 69.83 103.95 1 1 1 0 1 0.87193 6 75 0
6 97.76 139.67 3 2 2 0 0 0.62226 6 75 0
6 65.225 109.44 2 1 3 0 0 0.46704 6 75 0
6 73.609 100.08 4 1 1 0 0 0.38436 6 75 0
6 86.987 137.73 2 2 3 1 0 0.38972 6 75 0
6 107.32 140.28 3 2 3 0 1 0.31687 6 75 0
6 103.41 73.775 4 3 1 0 0 0.80783 6 75 0
6 89.205 134.14 3 2 4 0 0 0.37436 6 75 0
6 61.901 110.73 3 1 3 1 0 0.40495 6 75 0
6 129.56 104.72 3 4 3 1 0 0.30963 6 75 0
6 87.689 64.684 4 3 3 0 0 0.29692 6 75 0
6 106.68 75.35 2 3 2 1 0 0.67093 6 75 0
6 93.668 67.523 1 3 2 0 0 0.34306 6 75 0
6 99.84 81.41 1 3 3 0 0 1.0503 6 75 0
6 71.068 87.646 1 1 4 0 0 0.55727 6 75 0
6 88.565 90.106 2 1 1 0 0 0.3663 6 75 0
6 64.79 77.371 3 1 4 1 0 0.27053 6 75 0
6 65.882 90.463 4 1 1 0 0 0.30461 6 75 0
6 107.98 122.28 1 2 1 1 0 0.50337 6 75 0
6 131.93 115.75 2 4 4 1 1 0.71183 6 75 0
6 103.65 80.325 1 3 3 0 0 1.0545 6 75 0
6 94.558 127.32 1 2 2 0 0 1.1743 6 75 0
6 56.58 97.892 1 1 2 0 0 0.30197 6 75 0
6 98.642 67.085 2 3 1 1 0 0.33798 6 75 0
6 107.7 80.542 4 3 4 0 1 0.42532 6 75 0
6 90.919 50.4 4 3 4 0 1 0.33819 6 75 0
6 110.69 65.784 4 3 4 0 1 0.35361 6 75 0
6 104.76 75.866 4 3 2 0 0 0.297 6 75 0
6 99.035 89.404 3 3 2 1 0 0.54179 6 75 0
6 100.73 116.58 4 2 3 0 0 0.26792 6 75 0
6 94.161 140.32 1 2 2 0 0 0.50144 6 75 0
6 104.43 118.43 3 2 2 1 1 0.33029 6 75 0
6 91.959 81.369 1 3 3 1 1 0.29106 6 75 0
6 131.28 106.85 4 4 3 0 0 0.13679 6 75 0
6 85.629 129.72 3 2 3 0 1 3.6321 6 75 0
6 70.959 107.6 3 1 1 0 0 0.71732 6 75 0
6 71.365 100.47 2 1 1 0 0 0.53415 6 75 0
6 125.82 82.164 3 4 4 0 0 0.64532 6 75 0
6 131.92 123.13 3 4 2 0 0 0.99893 6 75 0
6 105.67 113.86 2 2 3 0 0 0.66792 6 75 0
6 89.613 63.608 3 3 1 0 0 0.67365 6 75 0
6 123.04 92.771 2 4 4 0 0 0.57012 6 75 0
6 76.165 80.21 1 1 2 0 0 0.31471 6 75 0
6 54.54 100.59 4 1 4 0 1 0.29937 6 75 0
6 76.811 106.37 2 1 4 0 0 0.38152 6 75 0
6 80.01 106.7 4 1 4 0 1 0.61417 6 75 0
6 91.988 65.829 1 3 3 0 0 0.6193 6 75 0
6 107.49 67.776 2 3 3 0 0 0.67101 6 75 0
6 97.639 74.144 2 3 1 0 0 0.30141 6 75 0
6 76.533 94.493 4 1 3 1 0 0.89019 6 75 0
6 61.808 120.11 3 1 2 1 0 1.5771 6 75 0
6 133.95 86.606 1 4 2 0 0 0.54696 6 75 0
6 138.79 110.53 2 4 1 0 0 0.74375 6 75 0
6 90.957 126.35 2 2 4 0 0 0.52134 6 75 0
6 98.909 143.28 1 2 2 0 0 0.27072 6 75 0
6 132.46 93.55 2 4 4 1 1 0.29451 6 75 0
6 108.87 89.02 3 4 2 0 0 0.28886 6 75 0
6 120.28 123.72 2 2 4 0 0 0.30192 6 75 0
6 99.288 68.199 3 3 2 0 0 0.36401 6 75 0
6 115.87 77.242 2 3 2 0 1 0.42793 6 75 0
6 106.33 61.389 2 3 1 0 0 0.4875 6 75 0
6 71.973 116.23 2 1 3 0 0 0.25516 6 75 0
6 111.72 105.18 3 4 4 0 0 0.26299 6 75 0
6 91.782 124.11 4 2 2 1 1 0.3051 6 75 0
6 94.481 130.18 2 2 2 1 1 0.26307 6 75 0
6 93.953 116.25 4 2 4 0 1 0.54684 6 75 0
6 102.05 85.178 2 3 4 0 0 0.26324 6 75 0
6 105.49 142.37 2 2 3 0 0 0.34858 6 75 0
6 82.918 60.697 4 3 3 0 0 4.5838 6 75 0
6 90.988 115.65 4 2 2 0 0 0.016305 6 75 0
6 133.66 106.89 3 4 1 0 0 0.11617 6 75 0
6 116.47 89.716 3 4 4 0 0 0.033731 6 75 0
6 97.391 130.76 2 2 2 0 1 0.26901 6 75 0
6 98.031 85.915 4 3 2 0 0 0.29121 6 75 0
6 87.952 84.351 4 1 4 0 1 0.40276 6 75 0
6 139.88 103.12 1 4 3 1 0 4.9237 6 75 0
6 101.76 128.04 3 2 4 0 0 0.34309 6 75 0
6 121.04 119.98 2 2 2 0 1 0.2374 6 75 0
6 124.48 113.37 2 4 1 0 0 0.29159 6 75 0
6 136.69 95.045 2 4 2 0 1 0.3197 6 75 0
7 127.27 101.29 1 3 2 1 0 0.58118 8 0 1
7 134.62 92.051 3 3 3 1 1 0.28644 8 0 1
7 136.64 100.6 1 3 3 1 1 0.52927 8 0 1
7 109.59 66.144 1 4 3 1 0 0.3585 8 0 1
7 106.4 126.84 1 1 2 1 0 0.31986 8 0 1
7 67.057 102.81 2 2 2 1 1 0.65549 8 0 1
7 94.301 69.413 2 4 2 1 0 0.29152 8 0 1
7 82.204 101.04 3 2 1 1 0 0.67674 8 0 1
7 118.19 104.74 1 3 1 1 0 0.57305 8 0 1
7 92.905 122.1 4 1 4 1 0 0.69949 8 0 1
7 154.99 97.41 2 3 4 1 0 0.99926 8 0 1
7 91.971 124.15 2 1 2 1 0 0.73534 8 0 1
7 104.76 57.815 2 4 3 1 0 0.67356 8 0 1
7 104.89 113.38 4 1 1 1 1 0.37916 8 0 1
7 107.91 64.381 4 4 3 1 0 1.1771 8 0 1
7 60.98 93.568 2 2 3 1 0 1.0844 8 0 1
7 75.413 94.694 3 2 2 1 1 0.89324 8 0 1
7 100.69 64.568 2 4 3 1 0 0.92091 8 0 1
7 65.272 109.84 4 2 1 1 0 0.89575 8 0 1
7 114.9 101.9 3 3 4 1 0 1.2159 8 0 1
7 107.17 132.04 4 1 4 1 0 0.33447 8 0 1
7 95.353 130.86 2 1 2 1 0 0.40465 8 0 1
7 114.68 141.24 1 1 4 1 0 0.4076 8 0 1
7 66.984 90.416 1 2 3 1 0 0.28384 8 0 1
7 83.552 92.867 3 2 2 1 1 0.41152 8 0 1
7 149.85 85.663 4 3 2 1 0 0.34546 8 0 1
7 100.19 133.48 1 1 4 1 0 0.32767 8 0 1
7 98.179 69.092 2 4 2 1 0 0.54194 8 0 1
7 146.57 88.563 1 3 3 1 1 0.36864 8 0 1
7 137.08 98.541 3 3 3 1 1 0.80537 8 0 1
7 105.5 79.112 4 4 3 1 0 0.49223 8 0 1
7 69.085 87.081 4 2 2 1 1 0.51891 8 0 1
7 109.23 139.79 2 1 4 1 0 0.68428 8 0 1
7 123.18 102.5 3 3 1 1 0 0.87442 8 0 1
7 63.689 99.325 2 2 2 1 1 0.30716 8 0 1
7 84.361 143.25 2 1 2 1 0 0.25802 8 0 1
7 101.83 70.986 2 4 1 1 0 0.67348 8 0 1
7 107.85 71.129 4 4 3 1 0 0.32652 8 0 1
7 58.261 103.39 2 2 2 1 1 0.32016 8 0 1
7 140.38 105.71 3 3 4 1 0 1.2002 8 0 1
7 121.21 99.186 1 3 2 1 0 0.7586 8 0 1
7 136.19 96.662 2 3 3 1 1 0.84358 8 0 1
7 116.71 100.27 4 3 3 1 1 0.90916 8 0 1
7 136.03 94.356 1 3 3 1 1 0.58065 8 0 1
7 103.57 102.01 3 1 4 1 0 0.92164 8 0 1
7 122.53 84.582 2 3 3 1 1 0.57592 8 0 1
7 93.356 125.65 4 1 4 1 0 1.0608 8 0 1
7 71.138 121.68 4 2 1 1 0 0.93742 8 0 1
7 56.686 103.6 3 2 2 1 1 0.45699 8 0 1
7 105.47 122.04 1 1 3 1 0 0.76637 8 0 1
7 72.593 121.4 4 2 4 1 0 1.2365 8 0 1
7 113.65 134.47 2 1 3 1 0 0.72505 8 0 1
7 76.401 95.296 4 2 1 1 0 0.95272 8 0 1
7 106.55 94.586 1 3 4 1 0 0.98013 8 0 1
7 124.48 113.5 3 3 3 1 1 0.66346 8 0 1
7 103.03 121.99 4 1 3 1 0 0.68072 8 0 1
7 69.965 86.568 4 2 2 1 1 0.70718 8 0 1
7 80.613 64.8 3 4 1 1 0 0.80497 8 0 1
7 99.222 84.464 2 4 4 1 1 0.39482 8 0 1
7 95.99 78.373 2 4 2 1 0 0.97329 8 0 1
7 94.408 49.697 4 4 4 1 1 0.58602 8 0 1
7 112.36 123.11 4 1 3 1 0 0.94987 8 0 1
7 115.33 116.76 2 1 3 1 0 0.79487 8 0 1
7 121.5 110.05 3 3 1 1 0 0.53421 8 0 1
7 103.5 142.9 1 1 1 1 1 0.88021 8 0 1
7 103.61 74.101 4 4 3 1 0 0.53663 8 0 1
7 136.74 101.5 2 3 4 1 0 0.74611 8 0 1
7 64.793 86.673 2 2 4 1 0 0.80524 8 0 1
7 117.5 78.019 4 4 3 1 0 0.65574 8 0 1
7 101.55 83.49 1 4 2 1 0 0.52924 8 0 1
7 124.18 129.49 3 3 1 1 0 0.27278 8 0 1
7 71.871 91 3 2 3 1 0 0.26788 8 0 1
7 97.348 129.19 4 1 4 1 0 0.27599 8 0 1
7 109.42 76.845 4 4 2 1 0 0.19576 8 0 1
7 139.65 97.568 2 3 3 1 1 0.54981 8 0 1
7 100.12 137.38 3 1 4 1 0 1.1303 8 0 1
7 91.337 66.395 1 4 1 1 0 1.4062 8 0 1
7 102.79 116.42 3 1 1 1 1 1.0166 8 0 1
7 66.681 92.02 3 2 2 1 1 0.62709 8 0 1
7 77.531 86.067 3 2 2 1 1 0.81305 8 0 1
7 93.601 125.3 3 1 4 1 0 1.1534 8 0 1
7 104.84 64.581 4 4 3 1 0 0.43631 8 0 1
7 97.692 64.121 3 4 4 1 1 0.38693 8 0 1
7 98.577 125.95 4 1 1 1 1 0.66075 8 0 1
7 109.02 110.12 3 3 3 1 1 0.51861 8 0 1
7 65.786 99.051 2 2 2 1 1 0.85455 8 0 1
7 67.513 120.72 1 2 2 1 1 0.46965 8 0 1
7 105.35 81.111 4 4 3 1 0 1.4172 8 0 1
7 121.1 94.577 3 3 3 1 1 0.62179 8 0 1
7 118.45 107.25 3 3 3 1 1 0.6114 8 0 1
7 66.948 106.22 2 2 2 1 1 0.57937 8 0 1
7 75.797 136.11 2 1 2 1 0 0.53452 8 0 1
7 92.969 69.134 2 4 1 1 0 1.1225 8 0 1
7 77.653 103.19 3 2 2 1 1 0.98865 8 0 1
7 64.475 77.533 1 2 2 1 1 0.51327 8 0 1
7 107.71 136.73 4 1 1 1 1 0.84915 8 0 1
7 106.8 73.142 1 4 4 1 1 0.73014 8 0 1
7 101.7 60.196 1 4 4 1 1 1.4094 8 0 1
7 62.668 107.74 2 2 2 1 1 0.60139 8 0 1
7 96.499 80.838 1 4 4 1 1 1.0296 8 0 1
8 96.998 144.9 1 1 4 1 0 2.3598 8 0 1
8 124.01 108.19 2 3 3 1 1 0.55245 8 0 1
8 108.67 117.67 3 1 3 1 0 0.75614 8 0 1
8 98.277 121.06 4 1 4 1 0 1.1796 8 0 1
8 39.473 74.96 4 2 2 1 1 0.66812 8 0 1
8 140.82 100.94 1 3 3 1 1 0.63223 8 0 1
8 117.85 104.56 2 3 3 1 1 0.72027 8 0 1
8 127.71 107.19 1 3 3 1 1 0.55724 8 0 1
8 95.849 76.65 1 4 4 1 1 1.4094 8 0 1
8 88.072 90.552 4 4 4 1 1 0.64766 8 0 1
8 87.138 149.74 2 1 1 1 1 0.76388 8 0 1
8 88.689 98.299 4 2 4 1 0 1.004 8 0 1
8 103.29 70.961 4 4 4 1 1 1.2287 8 0 1
8 87.638 87.9 2 2 4 1 0 1.283 8 0 1
8 98.016 72.591 4 4 1 1 0 1.0477 8 0 1
8 104.98 107.99 4 1 3 1 0 0.76136 8 0 1
8 136.27 109.16 3 3 3 1 1 0.5995 8 0 1
8 131.37 96.305 3 3 3 1 1 0.52368 8 0 1
8 66.167 70.699 4 2 2 1 1 0.66586 8 0 1
8 107.74 151.82 3 1 1 1 1 1.3956 8 0 1
8 53.133 82.592 1 2 2 1 1 0.68376 8 0 1
8 111.85 106.14 2 3 3 1 1 0.66116 8 0 1
8 113.92 134.08 4 1 3 1 0 0.97561 8 0 1
8 66.881 103.13 4 2 2 1 1 1.0247 8 0 1
8 93.178 65.476 4 4 4 1 1 1.3398 8 0 1
8 99.869 69.579 3 4 4 1 1 0.82067 8 0 1
8 92.946 88.156 1 4 4 1 1 0.78988 8 0 1
8 72.507 95.076 3 2 4 1 0 1.6102 8 0 1
8 124.25 90.883 2 3 3 1 1 0.65835 8 0 1
8 97.858 128.19 4 1 4 1 0 1.0508 8 0 1
8 90.24 128.23 1 1 1 1 1 0.65504 8 0 1
8 108.88 124.8 2 1 1 1 1 0.56265 8 0 1
8 121.88 109.92 2 3 3 1 1 0.68401 8 0 1
8 93.937 62.462 3 4 4 1 1 0.92687 8 0 1
8 113.2 100.19 2 3 3 1 1 0.7327 8 0 1
8 101.38 73.017 1 4 4 1 1 0.72486 8 0 1
8 128.97 121.71 1 3 3 1 1 0.64246 8 0 1
8 63.81 110.56 3 2 2 1 1 0.54689 8 0 1
8 128.38 97.975 3 3 3 1 1 0.58844 8 0 1
8 56.413 94.264 2 2 2 1 1 0.6118 8 0 1
8 102.26 91.893 1 4 1 1 0 2.034 8 0 1
8 91.631 131.59 1 1 1 1 1 0.89017 8 0 1
8 93.065 64.704 1 4 4 1 1 0.58061 8 0 1
8 67.698 96.766 4 2 2 1 1 0.62467 8 0 1
8 100.41 124.77 3 1 3 1 0 0.63454 8 0 1
8 77.574 106.8 3 2 4 1 0 1.2931 8 0 1
8 128.04 100.7 4 3 3 1 1 0.58014 8 0 1
8 106.93 125.34 1 1 3 1 0 0.44375 8 0 1
8 106.79 73.195 2 4 3 1 0 0.57812 8 0 1
8 102.56 50.881 3 4 4 1 1 0.98818 8 0 1
8 95.039 77.257 2 4 4 1 1 0.70191 8 0 1
8 64.871 105.03 4 2 2 1 1 0.59324 8 0 1
8 140.14 112.93 4 3 3 1 1 0.58279 8 0 1
8 71.812 78.352 4 2 2 1 1 0.64527 8 0 1
8 83.69 97.759 1 2 2 1 1 0.54182 8 0 1
8 103.32 134.06 3 1 1 1 1 1.1512 8 0 1
8 74.84 110.41 1 2 2 1 1 0.61141 8 0 1
8 103.37 147.21 1 1 1 1 1 1.1514 8 0 1
8 69.659 95.394 4 2 2 1 1 1.7932 8 0 1
8 82.785 71.596 3 4 4 1 1 0.81345 8 0 1
8 131.56 93.748 4 3 3 1 1 0.71432 8 0 1
8 94.348 71.337 4 4 4 1 1 1.0276 8 0 1
8 104.71 119.43 1 1 1 1 1 1.4141 8 0 1
8 88.952 121.92 3 1 1 1 1 0.98599 8 0 1
8 87.703 99.619 1 2 4 1 0 1.0298 8 0 1
8 125.76 107.77 1 3 3 1 1 0.53542 8 0 1
8 97.072 123.33 3 1 1 1 1 1.5514 8 0 1
8 101.51 136.75 3 1 1 1 1 0.76663 8 0 1
8 120.98 109.66 3 3 3 1 1 0.58052 8 0 1
8 88.929 109.56 1 1 3 1 0 0.79374 8 0 1
8 54.726 102.95 1 2 2 1 1 0.50857 8 0 1
8 85.896 100.23 4 2 4 1 0 1.5695 8 0 1
8 87.327 119.11 2 1 4 1 0 1.3194 8 0 1
8 88.157 69.825 3 4 4 1 1 0.63491 8 0 1
8 124.5 100.25 2 3 3 1 1 0.66 8 0 1
8 70.185 112.66 1 2 2 1 1 0.77434 8 0 1
8 135.33 94.302 2 3 3 1 1 0.60122 8 0 1
8 95.479 69.394 4 4 4 1 1 1.4455 8 0 1
8 75.685 119.72 1 2 2 1 1 0.87722 8 0 1
8 94.46 89.864 1 4 4 1 1 1.9283 8 0 1
8 92.588 154.28 4 1 1 1 1 0.80227 8 0 1
8 102.59 83.574 1 4 4 1 1 1.3271 8 0 1
8 118.28 134.39 3 1 3 1 0 0.48989 8 0 1
8 101.59 128.67 2 1 1 1 1 0.83393 8 0 1
8 74.093 102.45 4 2 2 1 1 1.2493 8 0 1
8 122.33 91.673 1 3 3 1 1 0.78698 8 0 1
8 57.944 87.101 2 2 2 1 1 0.73572 8 0 1
8 113.39 91.561 4 3 1 1 0 1.2906 8 0 1
8 75.503 120.2 3 2 2 1 1 0.60343 8 0 1
8 132.98 98.246 1 3 3 1 1 0.87708 8 0 1
8 111.17 126.9 2 1 4 1 0 1.0978 8 0 1
8 86.696 51.709 4 4 4 1 1 1.1748 8 0 1
8 89.956 64.863 4 4 4 1 1 0.6972 8 0 1
8 133.52 113.66 4 3 3 1 1 0.90566 8 0 1
8 123.6 102.77 4 3 3 1 1 1.2675 8 0 1
8 102.15 115.69 1 3 1 1 0 1.5979 8 0 1
8 104.93 74.325 2 4 4 1 1 0.99107 8 0 1
8 108.76 66.537 1 4 4 1 1 0.82872 8 0 1
8 71 111.16 2 2 2 1 1 0.60419 8 0 1
8 117.2 70.548 3 4 4 1 1 1.1951 8 0 1
9 95.906 128.14 4 1 4 1 0 2.2156 8 0 1
9 129.02 91.02 2 3 3 1 1 0.76901 8 0 1
9 131.21 122.03 3 3 3 1 1 0.68699 8 0 1
9 76.145 86.468 3 2 2 1 1 0.68662 8 0 1
9 64.7 97.217 1 2 2 1 1 0.41751 8 0 1
9 101.69 71.413 3 4 4 1 1 0.95226 8 0 1
9 87.545 133.79 2 1 1 1 1 0.66323 8 0 1
9 125.05 99.471 1 3 3 1 1 1.7195 8 0 1
9 80.524 83.775 2 4 4 1 1 0.88014 8 0 1
9 115.03 82.638 3 4 3 1 0 0.93167 8 0 1
9 59.37 85.034 3 2 2 1 1 0.59851 8 0 1
9 107.25 127.76 1 1 1 1 1 1.6778 8 0 1
9 108.73 146.08 1 1 1 1 1 0.86991 8 0 1
9 109.3 94.724 1 3 3 1 1 1.3703 8 0 1
9 116.82 91.335 2 4 3 1 0 1.7475 8 0 1
9 135.33 107.93 3 3 3 1 1 0.59325 8 0 1
9 90.49 90.771 3 2 2 1 1 0.6223 8 0 1
9 70.559 113.66 1 2 2 1 1 0.57 8 0 1
9 78.227 104.33 1 2 2 1 1 0.52657 8 0 1
9 63.482 91.567 2 2 2 1 1 0.48228 8 0 1
9 90.921 64.416 1 4 3 1 0 0.5547 8 0 1
9 113.79 95.295 1 4 3 1 0 1.2363 8 0 1
9 85.609 129.03 1 1 1 1 1 0.87207 8 0 1
9 73.17 85.193 3 2 2 1 1 1.3963 8 0 1
9 98.49 82.627 2 4 4 1 1 0.53413 8 0 1
9 94.876 128.97 3 1 3 1 0 0.88034 8 0 1
9 100.29 72.852 4 4 3 1 0 1.133 8 0 1
9 106.31 69.963 3 4 4 1 1 0.77709 8 0 1
9 69.114 108.52 3 2 4 1 0 0.49316 8 0 1
9 119.77 117.65 4 1 3 1 0 0.78679 8 0 1
9 91.665 129.79 2 1 1 1 1 1.0249 8 0 1
9 122.08 84.683 1 3 3 1 1 0.6573 8 0 1
9 104.87 128.24 4 1 1 1 1 1.2339 8 0 1
9 95.81 77.826 4 4 4 1 1 0.72084 8 0 1
9 108.93 81.938 2 3 4 1 0 2.2586 8 0 1
9 103.9 52.984 1 4 4 1 1 0.99636 8 0 1
9 101.55 85.011 3 4 3 1 0 1.7169 8 0 1
9 124.5 78.177 4 3 3 1 1 1.0346 8 0 1
9 88.153 75.402 4 4 1 1 0 0.74078 8 0 1
9 98.53 129.25 1 1 1 1 1 0.85155 8 0 1
9 131.4 98.805 2 3 3 1 1 0.75895 8 0 1
9 107.72 122.85 1 1 3 1 0 0.68661 8 0 1
9 103.34 114.1 1 1 1 1 1 0.6784 8 0 1
9 112.1 90.087 3 3 3 1 1 0.7718 8 0 1
9 110.45 128.43 1 1 1 1 1 0.62968 8 0 1
9 80.145 103.81 3 2 4 1 0 0.91634 8 0 1
9 74.074 99.646 2 2 2 1 1 0.53695 8 0 1
9 114.03 71.214 1 4 4 1 1 1.2699 8 0 1
9 64.865 97.452 2 2 4 1 0 1.4787 8 0 1
9 127.71 94.534 3 3 3 1 1 0.78441 8 0 1
9 90.34 116.9 4 2 2 1 1 0.71741 8 0 1
9 116.98 121.04 4 3 3 1 1 0.84344 8 0 1
9 137.02 95.216 4 3 1 1 0 0.74619 8 0 1
9 122.82 101.77 3 3 3 1 1 0.60197 8 0 1
9 140.93 83.272 2 3 3 1 1 0.65302 8 0 1
9 94.916 127.7 1 1 2 1 0 0.67388 8 0 1
9 105.36 117.7 4 1 4 1 0 0.71224 8 0 1
9 143.61 95.96 2 3 3 1 1 0.63497 8 0 1
9 81.981 122.2 2 1 2 1 0 0.6013 8 0 1
9 84.963 129.49 1 1 2 1 0 0.59885 8 0 1
9 55.968 101.51 1 2 2 1 1 0.59872 8 0 1
9 68.49 100.38 1 2 2 1 1 0.4981 8 0 1
9 91.562 71.13 2 4 4 1 1 0.95035 8 0 1
9 129.28 110.85 4 3 3 1 1 0.94377 8 0 1
9 77.996 133.37 4 1 1 1 1 0.86762 8 0 1
9 71.674 104.66 2 2 3 1 0 1.0581 8 0 1
9 124.09 118.91 2 3 3 1 1 1.2724 8 0 1
9 104.77 137.2 4 1 1 1 1 1.4483 8 0 1
9 64.013 119.66 3 2 2 1 1 0.72168 8 0 1
9 95.845 83.32 3 4 3 1 0 3.1234 8 0 1
9 96.262 137.63 1 1 1 1 1 0.84666 8 0 1
9 122.11 98.63 2 3 2 1 0 0.69173 8 0 1
9 88.909 58.429 4 4 2 1 0 0.68056 8 0 1
9 64.004 91.564 3 2 2 1 1 0.57841 8 0 1
9 72.589 103.31 1 2 2 1 1 0.59862 8 0 1
9 106.52 71.449 2 4 4 1 1 1.0299 8 0 1
9 73.671 95.878 3 2 2 1 1 0.56987 8 0 1
9 81.79 111.54 4 1 2 1 0 0.88041 8 0 1
9 105.37 62.352 2 4 4 1 1 0.91912 8 0 1
9 94.894 72.019 1 4 4 1 1 0.64571 8 0 1
9 110.02 129.03 1 1 1 1 1 0.89772 8 0 1
9 89.463 121.33 4 1 1 1 1 1.3036 8 0 1
9 69.854 99.217 3 2 2 1 1 0.96286 8 0 1
9 113.07 114.09 2 1 3 1 0 1.244 8 0 1
9 97.064 60.284 1 4 1 1 0 0.70967 8 0 1
9 130.3 108.11 3 3 3 1 1 1.7913 8 0 1
9 70.98 97.498 3 2 2 1 1 0.62193 8 0 1
9 101.08 80.825 4 4 3 1 0 0.68664 8 0 1
9 74.121 97.48 1 2 1 1 0 0.56519 8 0 1
9 82.093 84.705 1 2 2 1 1 0.86374 8 0 1
9 139.57 102.71 4 3 3 1 1 0.71482 8 0 1
9 104.24 138.9 2 1 2 1 0 0.86867 8 0 1
9 98.473 67.976 2 4 3 1 0 1.4428 8 0 1
9 125.02 87.037 3 3 1 1 0 0.67325 8 0 1
9 79.562 79.509 4 4 4 1 1 0.41571 8 0 1
9 137.8 100.42 1 3 3 1 1 0.78352 8 0 1
9 132.73 92.579 3 3 3 1 1 0.59877 8 0 1
9 127.92 108.38 2 3 3 1 1 0.8204 8 0 1
9 94.807 71.083 4 4 4 1 1 1.7766 8 0 1
9 70.798 95.527 3 2 2 1 1 0.64269 8 0 1
