5 63.436 97.967 4 1 3 1 0 0.53714 6 75 0
5 119.67 98.963 4 4 2 0 0 3.5452 6 75 0
5 63.495 112.71 2 1 3 0 0 0.84116 6 75 0
5 94.904 108.78 3 2 3 1 0 1.3693 6 75 0
5 78.163 109.64 4 1 3 0 0 0.88927 6 75 0
5 103.78 117.24 3 2 2 0 0 2.4571 6 75 0
5 105.05 72.423 4 3 1 0 0 0.96922 6 75 0
5 79.833 109.31 2 1 3 0 0 0.95316 6 75 0
5 90.661 114.79 4 2 2 0 0 0.82513 6 75 0
5 63.64 102.47 3 1 3 0 1 1.769 6 75 0
5 60.351 114.31 4 1 3 0 0 0.77719 6 75 0
5 111.12 67.162 2 3 2 0 1 1.9931 6 75 0
5 106.04 131.14 3 2 2 1 1 2.2652 6 75 0
5 94.577 65.346 1 3 2 0 0 0.76121 6 75 0
5 144.12 106.39 3 4 4 0 0 0.72923 6 75 0
5 83.244 87.235 1 3 3 1 1 1.4012 6 75 0
5 103.42 75.886 1 3 1 1 0 0.84122 6 75 0
5 69.682 91.355 1 1 3 0 0 1.3371 6 75 0
5 99.532 110.29 3 2 2 0 0 1.0172 6 75 0
5 136.66 105.03 4 4 4 0 1 1.2571 6 75 0
5 95.969 62.936 2 3 1 0 0 1.0971 6 75 0
5 100.57 59.036 4 3 4 0 1 0.96913 6 75 0
5 79.825 110.03 4 1 4 0 1 0.76123 6 75 0
5 131.21 109.65 3 4 4 1 1 1.1452 6 75 0
5 123.59 102.76 3 4 4 1 1 0.93727 6 75 0
5 55.679 110.52 3 1 3 0 1 1.2251 6 75 0
5 125.38 93.662 1 4 1 0 1 2.2332 6 75 0
5 104.46 125.87 4 2 1 0 0 1.4171 6 75 0
5 95.532 124.7 1 2 2 0 0 0.93723 6 75 0
5 106.2 62.128 2 3 3 1 1 1.2411 6 75 0
5 81.66 102.4 1 1 3 0 0 1.3052 6 75 0
5 65.574 101.79 2 1 3 1 0 0.9211 6 75 0
5 101.42 66.018 2 3 3 0 0 0.64895 6 75 0
5 76.309 94.566 1 1 3 1 0 0.56916 6 75 0
5 109.41 86.605 1 3 2 0 0 1.9932 6 75 0
5 42.798 98.786 2 1 1 0 0 2.8891 6 75 0
5 102.66 124.97 1 2 3 0 0 1.1611 6 75 0
5 75.862 81.326 4 1 1 0 0 0.92108 6 75 0
5 138.93 102.89 4 4 2 1 0 0.5052 6 75 0
5 93.03 127.92 3 2 3 0 1 1.0652 6 75 0
5 101.47 116.34 2 2 3 0 0 0.74519 6 75 0
5 133.38 95.12 3 4 4 1 1 0.20124 6 75 0
5 107.88 133.45 4 2 3 0 0 0.60087 6 75 0
5 126.28 83.819 4 4 2 0 0 0.3132 6 75 0
5 77.056 105.17 4 1 3 0 0 1.2732 6 75 0
5 103.06 66.627 4 3 1 0 0 1.2092 6 75 0
5 99.578 137.41 2 2 2 1 1 0.80917 6 75 0
5 110.42 97.203 4 4 2 0 0 0.82517 6 75 0
6 72.087 111.01 4 1 2 0 0 0.94388 6 75 0
6 104.76 75.866 3 3 3 1 1 0.66522 6 75 0
6 71.365 100.47 2 1 3 0 0 0.84127 6 75 0
6 107.32 140.28 1 2 4 0 0 0.52109 6 75 0
6 54.54 100.59 3 1 3 1 0 1.9772 6 75 0
6 90.957 126.35 3 2 4 1 0 1.0012 6 75 0
6 61.808 120.11 1 1 1 0 1 0.77677 6 75 0
6 90.919 50.4 3 3 1 0 0 1.0653 6 75 0
6 111.72 105.18 4 4 4 0 1 0.98526 6 75 0
6 139.88 103.12 4 4 4 1 1 0.90519 6 75 0
6 91.934 128.11 1 2 3 0 0 1.1132 6 75 0
6 65.225 109.44 2 1 4 0 0 0.79323 6 75 0
6 111.12 118.31 4 4 4 0 1 0.77721 6 75 0
6 68.218 104.29 1 1 1 0 1 0.90511 6 75 0
6 116.47 89.716 2 4 3 0 0 0.87318 6 75 0
6 133.95 86.606 4 4 4 1 1 0.55323 6 75 0
6 102.05 85.178 1 3 4 0 0 0.84109 6 75 0
6 101.76 128.04 3 2 2 0 0 1.0012 6 75 0
6 98.031 85.915 4 3 4 0 1 0.47326 6 75 0
6 90.988 115.65 1 2 4 0 0 1.1452 6 75 0
6 110.69 65.784 1 3 1 0 1 1.1772 6 75 0
6 70.959 107.6 3 1 3 0 1 0.96916 6 75 0
6 127.55 108.75 2 4 4 1 1 1.5292 6 75 0
6 99.84 81.41 4 3 2 0 0 1.0973 6 75 0
6 71.973 116.23 2 1 3 0 0 0.58513 6 75 0
6 80.01 106.7 1 1 1 1 1 0.58521 6 75 0
6 104.74 95.854 4 4 2 0 0 1.6411 6 75 0
6 115.87 77.242 4 3 4 0 1 1.0012 6 75 0
6 88.565 90.106 3 1 3 0 1 1.1611 6 75 0
6 131.28 106.85 1 4 2 1 0 0.72919 6 75 0
6 124.48 113.37 4 4 4 0 1 0.50519 6 75 0
6 129.5 98.678 1 4 4 0 0 0.52122 6 75 0
6 93.953 116.25 4 2 3 0 0 1.017 6 75 0
6 82.918 60.697 2 3 3 0 0 1.1131 6 75 0
6 100.73 116.58 2 2 3 0 0 1.0012 6 75 0
6 107.98 122.28 3 2 2 1 1 0.47303 6 75 0
6 107.49 67.776 4 3 2 0 0 0.53802 6 75 0
6 100.56 73.971 3 3 1 1 0 3.8971 6 75 0
6 97.391 130.76 2 2 3 0 0 1.2571 6 75 0
6 87.952 84.351 2 1 1 0 0 2.8732 6 75 0
6 76.811 106.37 4 1 3 0 0 2.9691 6 75 0
6 103.65 80.325 4 3 2 0 0 2.0412 6 75 0
6 106.68 75.35 2 3 2 0 1 1.5451 6 75 0
6 132.46 93.55 4 4 4 0 1 2.9851 6 75 0
6 133.64 103.47 4 4 4 0 1 1.4169 6 75 0
6 123.04 92.771 1 4 4 0 0 1.3851 6 75 0
6 125.82 82.164 2 4 4 0 0 0.79314 6 75 0
6 97.639 74.144 1 3 3 0 0 3.3211 6 75 0
6 105.49 142.37 1 2 2 1 1 1.1132 6 75 0
6 119.71 97.126 2 4 2 0 1 1.3532 6 75 0
6 65.882 90.463 2 1 3 0 0 1.1131 6 75 0
6 108.87 89.02 4 4 4 0 1 3.5612 6 75 0
6 77.858 103.26 4 1 4 1 0 0.9211 6 75 0
6 133.66 106.89 2 4 1 0 0 1.865 6 75 0
6 81.446 97.614 2 1 3 0 0 2.7451 6 75 0
6 121.04 119.98 4 2 2 0 0 1.1932 6 75 0
6 99.035 89.404 1 3 4 0 0 0.90531 6 75 0
6 138.79 110.53 4 4 4 0 1 2.1371 6 75 0
6 69.83 103.95 4 1 3 0 0 1.1771 6 75 0
6 76.165 80.21 1 1 3 1 0 0.68115 6 75 0
6 106.33 61.389 3 3 2 1 0 0.96913 6 75 0
6 81.771 111.11 4 1 2 1 0 0.56917 6 75 0
6 136.69 95.045 2 4 4 1 1 0.6011 6 75 0
6 129.56 104.72 4 4 4 0 1 3.225 6 75 0
6 76.533 94.493 3 1 1 0 0 1.8971 6 75 0
6 103.41 73.775 3 3 2 0 0 0.95313 6 75 0
6 89.205 134.14 2 2 2 0 1 1.3211 6 75 0
6 86.987 137.73 1 2 2 0 0 0.82504 6 75 0
6 64.79 77.371 1 1 3 1 0 0.82511 6 75 0
6 94.481 130.18 2 2 3 1 0 0.80923 6 75 0
6 56.58 97.892 4 1 3 0 0 1.193 6 75 0
6 99.288 68.199 4 3 2 1 0 0.90518 6 75 0
6 85.629 129.72 3 2 3 0 1 0.68113 6 75 0
6 71.068 87.646 1 1 3 0 0 1.9451 6 75 0
6 107.7 80.542 2 3 2 1 0 3.1452 6 75 0
6 97.76 139.67 4 2 2 0 0 1.3052 6 75 0
6 119.86 94.212 3 4 2 1 0 1.4012 6 75 0
6 98.916 142.17 2 2 1 0 0 1.4971 6 75 0
6 91.782 124.11 4 2 3 0 0 1.2412 6 75 0
6 104.43 118.43 4 2 3 0 0 1.2412 6 75 0
6 98.642 67.085 2 3 2 0 1 2.1211 6 75 0
6 87.689 64.684 4 3 1 0 0 1.4971 6 75 0
6 91.959 81.369 3 3 2 1 0 0.63326 6 75 0
6 91.988 65.829 4 3 2 0 0 1.0171 6 75 0
6 131.93 115.75 3 4 4 0 0 1.3372 6 75 0
6 86.198 132.76 2 2 3 1 0 1.8971 6 75 0
6 98.909 143.28 3 2 2 0 0 1.6249 6 75 0
6 120.28 123.72 1 2 4 0 0 1.2091 6 75 0
6 89.613 63.608 1 3 1 1 0 1.5771 6 75 0
6 113.3 55.992 4 3 3 0 0 0.8572 6 75 0
6 93.668 67.523 3 3 2 0 0 0.42482 6 75 0
6 105.67 113.86 1 2 3 0 0 0.52103 6 75 0
6 122.27 97.825 4 4 2 0 0 1.4653 6 75 0
6 65.618 91.433 1 1 3 1 0 3.4331 6 75 0
6 94.161 140.32 2 2 2 0 1 0.85704 6 75 0
6 94.558 127.32 1 2 2 0 0 1.0491 6 75 0
6 131.92 123.13 1 4 1 0 1 0.66519 6 75 0
6 73.609 100.08 2 1 3 0 0 1.8012 6 75 0
6 61.901 110.73 4 1 1 0 0 1.1131 6 75 0
6 123.55 93.888 3 4 4 0 0 1.113 6 75 0
7 106.4 126.84 1 1 2 1 0 2.3199 8 0 1
7 146.57 88.563 4 3 4 1 0 2.0572 8 0 1
7 116.71 100.27 3 3 1 1 0 2.4731 8 0 1
7 76.401 95.296 3 2 3 1 0 0.71313 8 0 1
7 82.204 101.04 3 2 2 1 1 1.2092 8 0 1
7 137.08 98.541 1 3 1 1 0 1.9613 8 0 1
7 80.613 64.8 2 4 2 1 0 1.0012 8 0 1
7 95.99 78.373 1 4 4 1 1 1.1292 8 0 1
7 101.83 70.986 4 4 4 1 1 3.8652 8 0 1
7 124.18 129.49 2 3 4 1 0 1.9932 8 0 1
7 67.057 102.81 4 2 3 1 0 0.77715 8 0 1
7 97.692 64.121 3 4 4 1 1 0.82497 8 0 1
7 117.5 78.019 4 4 4 1 1 0.95313 8 0 1
7 58.261 103.39 3 2 2 1 1 1.1133 8 0 1
7 92.969 69.134 3 4 1 1 0 1.5292 8 0 1
7 71.871 91 4 2 2 1 1 0.7773 8 0 1
7 114.68 141.24 3 1 4 1 0 1.0331 8 0 1
7 154.99 97.41 4 3 1 1 0 1.6731 8 0 1
7 93.356 125.65 4 1 4 1 0 2.3132 8 0 1
7 118.45 107.25 2 3 3 1 1 2.4089 8 0 1
7 91.971 124.15 1 1 3 1 0 0.69716 8 0 1
7 77.653 103.19 1 2 4 1 0 0.60126 8 0 1
7 100.69 64.568 3 4 2 1 0 0.96904 8 0 1
7 92.905 122.1 2 1 3 1 0 1.2732 8 0 1
7 67.513 120.72 3 2 4 1 0 0.53726 8 0 1
7 75.797 136.11 3 1 1 1 1 0.36116 8 0 1
7 98.179 69.092 3 4 2 1 0 0.88925 8 0 1
7 77.531 86.067 1 2 3 1 0 0.63315 8 0 1
7 101.55 83.49 4 4 4 1 1 0.96912 8 0 1
7 121.1 94.577 2 3 4 1 0 1.1291 8 0 1
7 102.79 116.42 1 1 4 1 0 0.42515 8 0 1
7 93.601 125.3 1 1 1 1 1 1.529 8 0 1
7 66.984 90.416 2 2 1 1 0 1.6893 8 0 1
7 103.03 121.99 4 1 4 1 0 1.1772 8 0 1
7 69.965 86.568 4 2 1 1 0 1.4012 8 0 1
7 113.65 134.47 1 1 3 1 0 0.60115 8 0 1
7 103.57 102.01 3 1 2 1 0 0.26516 8 0 1
7 104.89 113.38 4 1 4 1 0 1.8492 8 0 1
7 106.55 94.586 4 3 4 1 0 0.7771 8 0 1
7 121.21 99.186 3 3 4 1 0 2.761 8 0 1
7 71.138 121.68 4 2 1 1 0 1.7532 8 0 1
7 115.33 116.76 3 1 2 1 0 0.74525 8 0 1
7 112.36 123.11 4 1 2 1 0 1.9771 8 0 1
7 103.5 142.9 4 1 2 1 0 2.7131 8 0 1
7 149.85 85.663 4 3 3 1 1 2.313 8 0 1
7 97.348 129.19 2 1 4 1 0 2.0572 8 0 1
7 75.413 94.694 2 2 1 1 0 1.8652 8 0 1
7 91.337 66.395 1 4 2 1 0 1.6571 8 0 1
7 100.19 133.48 4 1 2 1 0 2.1531 8 0 1
7 98.577 125.95 2 1 1 1 1 1.6412 8 0 1
7 99.222 84.464 1 4 4 1 1 3.0972 8 0 1
7 118.19 104.74 4 3 3 1 1 1.0013 8 0 1
7 107.85 71.129 1 4 4 1 1 2.2971 8 0 1
7 105.5 79.112 4 4 3 1 0 0.71313 8 0 1
7 65.786 99.051 3 2 2 1 1 2.2493 8 0 1
7 66.681 92.02 4 2 2 1 1 1.1291 8 0 1
7 127.27 101.29 1 3 4 1 0 1.8492 8 0 1
7 136.03 94.356 3 3 3 1 1 1.4811 8 0 1
7 104.76 57.815 2 4 1 1 0 2.2492 8 0 1
7 139.65 97.568 4 3 4 1 0 2.9052 8 0 1
7 122.53 84.582 3 3 4 1 0 3.1771 8 0 1
7 60.98 93.568 2 2 3 1 0 1.4011 8 0 1
7 84.361 143.25 4 1 2 1 0 1.1612 8 0 1
7 136.74 101.5 2 3 4 1 0 3.1132 8 0 1
7 105.35 81.111 3 4 3 1 0 0.7131 8 0 1
7 109.42 76.845 2 4 2 1 0 0.089313 8 0 1
7 94.301 69.413 2 4 1 1 0 3.7692 8 0 1
7 69.085 87.081 4 2 3 1 0 1.4811 8 0 1
7 95.353 130.86 1 1 4 1 0 1.5772 8 0 1
7 72.593 121.4 2 2 4 1 0 1.6412 8 0 1
7 136.19 96.662 3 3 1 1 0 3.593 8 0 1
7 104.84 64.581 4 4 4 1 1 3.2893 8 0 1
7 94.408 49.697 1 4 4 1 1 1.049 8 0 1
7 114.9 101.9 2 3 3 1 1 1.3532 8 0 1
7 109.23 139.79 3 1 1 1 1 2.6332 8 0 1
7 64.475 77.533 3 2 2 1 1 1.7211 8 0 1
7 56.686 103.6 1 2 2 1 1 1.1933 8 0 1
7 136.64 100.6 1 3 3 1 1 1.7531 8 0 1
7 140.38 105.71 2 3 3 1 1 1.3212 8 0 1
7 103.61 74.101 2 4 4 1 1 1.1932 8 0 1
7 107.91 64.381 1 4 4 1 1 1.3052 8 0 1
7 124.48 113.5 2 3 4 1 0 1.3052 8 0 1
7 63.689 99.325 3 2 2 1 1 3.3692 8 0 1
7 65.272 109.84 1 2 2 1 1 1.2091 8 0 1
7 96.499 80.838 3 4 1 1 0 2.2492 8 0 1
7 64.793 86.673 1 2 2 1 1 1.2571 8 0 1
7 134.62 92.051 2 3 3 1 1 2.0091 8 0 1
7 66.948 106.22 4 2 2 1 1 3.1293 8 0 1
7 105.47 122.04 1 1 4 1 0 1.737 8 0 1
7 83.552 92.867 3 2 1 1 0 1.4172 8 0 1
7 107.17 132.04 2 1 4 1 0 0.36114 8 0 1
7 106.8 73.142 1 4 4 1 1 1.3852 8 0 1
7 123.18 102.5 3 3 3 1 1 1.593 8 0 1
7 109.59 66.144 4 4 3 1 0 5.5772 8 0 1
7 101.7 60.196 4 4 4 1 1 1.8491 8 0 1
7 62.668 107.74 4 2 2 1 1 1.2412 8 0 1
7 109.02 110.12 3 3 4 1 0 3.3371 8 0 1
7 100.12 137.38 4 1 4 1 0 1.5451 8 0 1
7 107.71 136.73 4 1 3 1 0 1.0811 8 0 1
7 121.5 110.05 4 3 3 1 1 1.4491 8 0 1
8 108.67 117.67 3 1 4 1 0 7.8239 8 0 1
8 56.413 94.264 3 2 2 1 1 1.5291 8 0 1
8 113.2 100.19 3 3 4 1 0 1.5931 8 0 1
8 131.37 96.305 3 3 3 1 1 1.641 8 0 1
8 125.76 107.77 4 3 3 1 1 1.6571 8 0 1
8 87.327 119.11 3 1 3 1 0 1.7851 8 0 1
8 104.71 119.43 4 1 4 1 0 6.0731 8 0 1
8 123.6 102.77 4 3 4 1 0 0.72916 8 0 1
8 88.952 121.92 3 1 4 1 0 1.4332 8 0 1
8 77.574 106.8 1 2 1 1 0 2.1851 8 0 1
8 69.659 95.394 4 2 2 1 1 1.1292 8 0 1
8 135.33 94.302 3 3 3 1 1 1.7371 8 0 1
8 82.785 71.596 4 4 1 1 0 3.1132 8 0 1
8 98.016 72.591 1 4 4 1 1 2.2812 8 0 1
8 140.14 112.93 3 3 3 1 1 1.1611 8 0 1
8 72.507 95.076 2 2 2 1 1 3.1772 8 0 1
8 67.698 96.766 2 2 2 1 1 1.1132 8 0 1
8 120.98 109.66 3 3 4 1 0 1.5132 8 0 1
8 102.59 83.574 3 4 4 1 1 1.1292 8 0 1
8 88.929 109.56 3 1 1 1 1 2.0892 8 0 1
8 92.946 88.156 1 4 1 1 0 1.8812 8 0 1
8 106.93 125.34 3 1 4 1 0 1.193 8 0 1
8 88.157 69.825 1 4 1 1 0 1.5132 8 0 1
8 108.76 66.537 1 4 4 1 1 2.777 8 0 1
8 64.871 105.03 4 2 2 1 1 1.5612 8 0 1
8 117.2 70.548 1 4 3 1 0 2.553 8 0 1
8 88.689 98.299 1 2 1 1 0 2.0571 8 0 1
8 101.51 136.75 3 1 4 1 0 1.4971 8 0 1
8 124.25 90.883 2 3 4 1 0 2.8892 8 0 1
8 102.56 50.881 1 4 4 1 1 2.4251 8 0 1
8 98.277 121.06 2 1 4 1 0 1.4331 8 0 1
8 113.92 134.08 4 1 3 1 0 2.7931 8 0 1
8 94.348 71.337 4 4 3 1 0 1.3692 8 0 1
8 90.24 128.23 2 1 2 1 0 1.4493 8 0 1
8 93.065 64.704 4 4 1 1 0 1.0331 8 0 1
8 131.56 93.748 3 3 4 1 0 1.0333 8 0 1
8 70.185 112.66 4 2 2 1 1 2.3131 8 0 1
8 104.93 74.325 1 4 4 1 1 1.3692 8 0 1
8 100.41 124.77 1 1 3 1 0 0.74506 8 0 1
8 74.84 110.41 2 2 1 1 0 1.9452 8 0 1
8 87.638 87.9 3 2 4 1 0 2.4572 8 0 1
8 111.85 106.14 3 3 4 1 0 2.1372 8 0 1
8 117.85 104.56 2 3 3 1 1 0.4731 8 0 1
8 97.072 123.33 4 1 4 1 0 4.6972 8 0 1
8 39.473 74.96 1 2 2 1 1 1.6573 8 0 1
8 85.896 100.23 2 2 1 1 0 0.64911 8 0 1
8 63.81 110.56 3 2 1 1 0 1.2251 8 0 1
8 102.15 115.69 2 3 1 1 0 0.74502 8 0 1
8 75.685 119.72 4 2 4 1 0 2.217 8 0 1
8 111.17 126.9 4 1 4 1 0 1.097 8 0 1
8 107.74 151.82 1 1 4 1 0 1.3051 8 0 1
8 104.98 107.99 4 1 3 1 0 0.74519 8 0 1
8 91.631 131.59 2 1 1 1 1 0.7451 8 0 1
8 95.039 77.257 4 4 1 1 0 2.2171 8 0 1
8 132.98 98.246 3 3 3 1 1 0.8092 8 0 1
8 53.133 82.592 1 2 2 1 1 0.85726 8 0 1
8 87.703 99.619 4 2 4 1 0 0.98503 8 0 1
8 103.32 134.06 3 1 4 1 0 0.84107 8 0 1
8 96.998 144.9 3 1 4 1 0 1.4331 8 0 1
8 124.5 100.25 2 3 1 1 0 0.24847 8 0 1
8 95.849 76.65 1 4 3 1 0 0.15317 8 0 1
8 89.956 64.863 3 4 2 1 0 1.5291 8 0 1
8 66.167 70.699 3 2 4 1 0 0.52118 8 0 1
8 87.138 149.74 4 1 2 1 0 0.39322 8 0 1
8 93.937 62.462 1 4 3 1 0 1.7531 8 0 1
8 74.093 102.45 2 2 1 1 0 1.7053 8 0 1
8 75.503 120.2 1 2 1 1 0 0.87311 8 0 1
8 128.38 97.975 4 3 3 1 1 1.2251 8 0 1
8 101.38 73.017 3 4 4 1 1 1.3692 8 0 1
8 128.04 100.7 3 3 3 1 1 1.017 8 0 1
8 106.79 73.195 2 4 4 1 1 0.82522 8 0 1
8 103.37 147.21 4 1 4 1 0 1.0012 8 0 1
8 92.588 154.28 4 1 3 1 0 0.85707 8 0 1
8 108.88 124.8 1 1 4 1 0 1.1451 8 0 1
8 136.27 109.16 2 3 4 1 0 1.3211 8 0 1
8 127.71 107.19 2 3 3 1 1 0.61699 8 0 1
8 103.29 70.961 2 4 4 1 1 1.5773 8 0 1
8 113.39 91.561 4 3 4 1 0 0.71326 8 0 1
8 95.479 69.394 1 4 4 1 1 2.4411 8 0 1
8 133.52 113.66 1 3 3 1 1 0.84108 8 0 1
8 97.858 128.19 4 1 3 1 0 0.77666 8 0 1
8 122.33 91.673 1 3 3 1 1 1.4651 8 0 1
8 118.28 134.39 4 1 3 1 0 0.72913 8 0 1
8 88.072 90.552 4 4 1 1 0 1.2251 8 0 1
8 94.46 89.864 1 4 1 1 0 0.76114 8 0 1
8 71.812 78.352 2 2 2 1 1 1.3371 8 0 1
8 121.88 109.92 1 3 4 1 0 1.2893 8 0 1
8 140.82 100.94 3 3 3 1 1 0.53713 8 0 1
8 57.944 87.101 3 2 1 1 0 0.79327 8 0 1
8 128.97 121.71 2 3 4 1 0 1.1292 8 0 1
8 99.869 69.579 4 4 4 1 1 0.93712 8 0 1
8 66.881 103.13 2 2 2 1 1 1.2251 8 0 1
8 102.26 91.893 1 4 1 1 0 2.8891 8 0 1
8 93.178 65.476 4 4 4 1 1 1.2411 8 0 1
8 86.696 51.709 4 4 1 1 0 1.8331 8 0 1
8 83.69 97.759 2 2 1 1 0 1.7212 8 0 1
8 124.01 108.19 4 3 3 1 1 1.369 8 0 1
8 101.59 128.67 1 1 4 1 0 1.3052 8 0 1
8 54.726 102.95 3 2 2 1 1 1.1291 8 0 1
8 71 111.16 3 2 2 1 1 1.4813 8 0 1
9 105.37 62.352 4 4 4 1 1 6.6559 8 0 1
9 90.921 64.416 3 4 4 1 1 0.61717 8 0 1
9 122.08 84.683 4 3 4 1 0 2.2332 8 0 1
9 88.153 75.402 2 4 4 1 1 0.96892 8 0 1
9 100.29 72.852 4 4 4 1 1 0.79305 8 0 1
9 69.854 99.217 3 2 2 1 1 1.369 8 0 1
9 73.671 95.878 4 2 2 1 1 0.82511 8 0 1
9 132.73 92.579 2 3 1 1 0 2.5849 8 0 1
9 114.03 71.214 4 4 4 1 1 0.72914 8 0 1
9 94.916 127.7 2 1 2 1 0 1.3213 8 0 1
9 113.07 114.09 1 1 4 1 0 1.2411 8 0 1
9 137.02 95.216 1 3 3 1 1 0.48917 8 0 1
9 98.53 129.25 1 1 4 1 0 1.4972 8 0 1
9 110.02 129.03 3 1 4 1 0 1.1612 8 0 1
9 113.79 95.295 1 4 1 1 0 0.61674 8 0 1
9 64.013 119.66 2 2 2 1 1 1.1292 8 0 1
9 63.482 91.567 3 2 2 1 1 0.58506 8 0 1
9 74.074 99.646 3 2 4 1 0 3.033 8 0 1
9 112.1 90.087 1 3 2 1 0 0.50512 8 0 1
9 95.81 77.826 1 4 1 1 0 0.10509 8 0 1
9 82.093 84.705 3 2 4 1 0 0.84116 8 0 1
9 103.34 114.1 2 1 4 1 0 0.92118 8 0 1
9 125.02 87.037 1 3 3 1 1 0.40917 8 0 1
9 69.114 108.52 1 2 2 1 1 0.68121 8 0 1
9 104.24 138.9 3 1 4 1 0 1.1771 8 0 1
9 106.52 71.449 1 4 4 1 1 0.77699 8 0 1
9 89.463 121.33 2 1 3 1 0 0.77708 8 0 1
9 127.71 94.534 3 3 4 1 0 0.84127 8 0 1
9 64.004 91.564 3 2 1 1 0 1.3372 8 0 1
9 98.49 82.627 2 4 2 1 0 1.5291 8 0 1
9 110.45 128.43 4 1 4 1 0 0.68106 8 0 1
9 59.37 85.034 1 2 2 1 1 0.71311 8 0 1
9 73.17 85.193 3 2 2 1 1 1.433 8 0 1
9 101.08 80.825 2 4 4 1 1 1.1769 8 0 1
9 81.79 111.54 4 1 2 1 0 1.4491 8 0 1
9 55.968 101.51 3 2 2 1 1 0.96884 8 0 1
9 116.98 121.04 2 3 4 1 0 1.1451 8 0 1
9 131.21 122.03 3 3 4 1 0 1.625 8 0 1
9 108.73 146.08 2 1 4 1 0 1.5131 8 0 1
9 85.609 129.03 1 1 4 1 0 1.4971 8 0 1
9 103.9 52.984 2 4 4 1 1 1.945 8 0 1
9 137.8 100.42 3 3 4 1 0 1.0493 8 0 1
9 74.121 97.48 2 2 2 1 1 2.5051 8 0 1
9 95.906 128.14 2 1 2 1 0 1.3051 8 0 1
9 139.57 102.71 2 3 4 1 0 1.0805 8 0 1
9 84.963 129.49 1 1 1 1 1 2.9529 8 0 1
9 131.4 98.805 4 3 4 1 0 1.0652 8 0 1
9 78.227 104.33 3 2 2 1 1 1.529 8 0 1
9 72.589 103.31 4 2 2 1 1 0.9851 8 0 1
9 122.11 98.63 2 3 4 1 0 1.2251 8 0 1
9 81.981 122.2 3 1 2 1 0 2.441 8 0 1
9 91.562 71.13 1 4 1 1 0 1.1451 8 0 1
9 108.93 81.938 4 3 4 1 0 0.64896 8 0 1
9 64.7 97.217 4 2 2 1 1 1.1771 8 0 1
9 95.845 83.32 3 4 4 1 1 0.80908 8 0 1
9 143.61 95.96 1 3 4 1 0 1.0671 8 0 1
9 91.665 129.79 1 1 3 1 0 0.21708 8 0 1
9 90.34 116.9 4 2 2 1 1 0.47321 8 0 1
9 129.28 110.85 1 3 4 1 0 1.1928 8 0 1
9 64.865 97.452 4 2 2 1 1 1.6411 8 0 1
9 77.996 133.37 4 1 3 1 0 1.753 8 0 1
9 94.876 128.97 3 1 4 1 0 0.88911 8 0 1
9 129.02 91.02 4 3 3 1 1 0.72913 8 0 1
9 119.77 117.65 1 1 3 1 0 0.77728 8 0 1
9 94.807 71.083 2 4 2 1 0 1.2091 8 0 1
9 70.798 95.527 1 2 1 1 0 0.77719 8 0 1
9 70.559 113.66 4 2 1 1 0 0.84112 8 0 1
9 122.82 101.77 3 3 4 1 0 1.193 8 0 1
9 140.93 83.272 2 3 4 1 0 0.87306 8 0 1
9 88.909 58.429 2 4 3 1 0 1.1291 8 0 1
9 68.49 100.38 1 2 2 1 1 1.0171 8 0 1
9 101.69 71.413 1 4 1 1 0 1.4331 8 0 1
9 71.674 104.66 4 2 2 1 1 1.0012 8 0 1
9 125.05 99.471 1 3 3 1 1 1.1771 8 0 1
9 101.55 85.011 4 4 4 1 1 1.1452 8 0 1
9 105.36 117.7 2 1 4 1 0 0.85705 8 0 1
9 98.473 67.976 1 4 1 1 0 1.1449 8 0 1
9 124.5 78.177 1 3 4 1 0 0.66516 8 0 1
9 107.72 122.85 4 1 3 1 0 2.2971 8 0 1
9 90.49 90.771 4 2 4 1 0 1.033 8 0 1
9 76.145 86.468 2 2 1 1 0 0.47319 8 0 1
9 96.262 137.63 2 1 1 1 1 1.1611 8 0 1
9 127.92 108.38 4 3 3 1 1 1.769 8 0 1
9 124.09 118.91 1 3 3 1 1 1.5452 8 0 1
9 109.3 94.724 1 3 4 1 0 1.0652 8 0 1
9 107.25 127.76 2 1 2 1 0 0.13715 8 0 1
9 70.98 97.498 2 2 2 1 1 0.95307 8 0 1
9 135.33 107.93 3 3 4 1 0 1.9448 8 0 1
9 115.03 82.638 4 4 4 1 1 1.0491 8 0 1
9 104.77 137.2 1 1 4 1 0 0.95292 8 0 1
9 97.064 60.284 4 4 4 1 1 1.6252 8 0 1
9 104.87 128.24 3 1 1 1 1 2.0891 8 0 1
9 94.894 72.019 4 4 4 1 1 1.593 8 0 1
9 79.562 79.509 4 4 2 1 0 1.2411 8 0 1
9 130.3 108.11 4 3 3 1 1 1.1611 8 0 1
9 106.31 69.963 4 4 4 1 1 1.0812 8 0 1
9 87.545 133.79 2 1 3 1 0 0.473 8 0 1
9 80.524 83.775 1 4 2 1 0 1.3852 8 0 1
9 116.82 91.335 2 4 4 1 1 2.0251 8 0 1
9 80.145 103.81 4 2 1 1 0 1.6251 8 0 1
